"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_17026" 99 252.7 892.7 92.9 0.833333333333333 -155.252525252525 0.800200050012503 0.367629600316581 0.11885247750215 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17027" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_17028" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17029" 99 322.7 892.7 92.9 0.833333333333333 -225.959595959596 0.712678169542386 0.287883483111249 0.11885247750215 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_17030" 99 316.5 892.7 92.9 0.75 -219.69696969697 0.720430107526882 0.293522906793049 0.416201789212524 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17031" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_17032" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17033" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.742910202009568 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17034" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.416201789212524 0.19035186216112 0.201020377271533 0.249593883071144 0.772 0.679676609980485 0.23 1
"tree_17035" 99 176.5 892.7 92.9 0.75 -78.2828282828282 0.895473868467117 0.526345609065156 0.416201789212524 0.0106820351729862 0.00735025709372445 6.0313392064334e-06 0.998 0.981042654028436 0.002 1
"tree_17036" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_17037" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17038" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17039" 99 306.1 892.7 92.9 0.5 -209.191919191919 0.733433358339585 0.303495589676576 0.987778691294682 0.0738999849521374 0.080255653804015 0.0553043825449428 0.921 0.800390298299415 0.079 1
"tree_17040" 99 310.3 892.7 92.9 0.75 -213.434343434343 0.728182045511378 0.299387689332904 0.416201789212524 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_17041" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.742910202009568 0.173135406115681 0.183977519923219 0.222712651935267 0.801 0.693476442709785 0.199 1
"tree_17042" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17043" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.742910202009568 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_17044" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.742910202009568 0.173135406115681 0.183977519923219 0.222712651935267 0.801 0.693476442709785 0.199 1
"tree_17045" 99 380.3 892.7 92.9 0.666666666666667 -284.141414141414 0.64066016504126 0.244280830922956 0.742910202009568 0.168949747705892 0.179801755211182 0.216020726561847 0.811 0.696961248954558 0.191 1
"tree_17046" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.928243893183994 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_17047" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17048" 99 374.1 892.7 92.9 0.666666666666667 -277.878787878788 0.648412103025756 0.248329323710238 0.742910202009568 0.158852411068974 0.169671853785564 0.199633465552096 0.831 0.705603568441595 0.171 1
"tree_17049" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.416201789212524 0.19035186216112 0.201020377271533 0.249593883071144 0.772 0.679676609980485 0.23 1
"tree_17050" 99 172.8 892.7 92.9 0.75 -74.5454545454545 0.900100025006252 0.537615740740741 0.416201789212524 0.0100126611642793 0.00662879804720629 3.18056780755383e-06 0.999 0.9862001672707 0.002 1
"tree_17051" 99 322.7 892.7 92.9 0.833333333333333 -225.959595959596 0.712678169542386 0.287883483111249 0.11885247750215 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_17052" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.416201789212524 0.19035186216112 0.201020377271533 0.249593883071144 0.772 0.679676609980485 0.23 1
"tree_17053" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_17054" 99 306.1 892.7 92.9 0.5 -209.191919191919 0.733433358339585 0.303495589676576 0.987778691294682 0.0738999849521374 0.080255653804015 0.0553043825449428 0.921 0.800390298299415 0.079 1
"tree_17055" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_17056" 99 292.7 892.7 92.9 0.583333333333333 -195.656565656566 0.750187546886722 0.317389818927229 0.928243893183994 0.0623108606519227 0.0672797030498558 0.0376715662879682 0.947 0.819068859771397 0.053 1
"tree_17057" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_17058" 99 382.3 892.7 92.9 0.583333333333333 -286.161616161616 0.638159539884971 0.243002877321475 0.928243893183994 0.172293033586147 0.183138202309055 0.221370738687694 0.801 0.69417340395874 0.199 1
"tree_17059" 99 302.4 892.7 92.9 0.416666666666667 -205.454545454545 0.73805951487872 0.307208994708995 0.99880671156739 0.0705467026474313 0.0765250416533469 0.0500293301594866 0.932 0.805547811541678 0.0679999999999999 1
"tree_17060" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_17061" 99 312.3 892.7 92.9 0.5 -215.454545454545 0.725681420355089 0.297470381043868 0.987778691294682 0.0797901455766758 0.0867633130233263 0.0648328597695147 0.906 0.791747978812378 0.094 1
"tree_17062" 99 312.3 892.7 92.9 0.5 -215.454545454545 0.725681420355089 0.297470381043868 0.987778691294682 0.0797901455766758 0.0867633130233263 0.0648328597695147 0.906 0.791747978812378 0.094 1
"tree_17063" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.928243893183994 0.0283645102269665 0.0279032210588156 0.00309572292821062 0.986 0.897267911904098 0.014 1
"tree_17064" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.742910202009568 0.0311235746945194 0.0311680679617913 0.0044990276878545 0.979 0.888625592417062 0.021 1
"tree_17065" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.416201789212524 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_17066" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17067" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.416201789212524 0.19035186216112 0.201020377271533 0.249593883071144 0.772 0.679676609980485 0.23 1
"tree_17068" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.742910202009568 0.173135406115681 0.183977519923219 0.222712651935267 0.801 0.693476442709785 0.199 1
"tree_17069" 99 312.8 892.7 92.9 0.583333333333333 -215.959595959596 0.725056264066017 0.296994884910486 0.928243893183994 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_17070" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17071" 99 172.8 892.7 92.9 0.75 -74.5454545454545 0.900100025006252 0.537615740740741 0.416201789212524 0.0100126611642793 0.00662879804720629 3.18056780755383e-06 0.999 0.9862001672707 0.002 1
"tree_17072" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17073" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.742910202009568 0.0311235746945194 0.0311680679617913 0.0044990276878545 0.979 0.888625592417062 0.021 1
"tree_17074" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_17075" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.742910202009568 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_17076" 99 252.7 892.7 92.9 0.833333333333333 -155.252525252525 0.800200050012503 0.367629600316581 0.11885247750215 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17077" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_17078" 99 312.3 892.7 92.9 0.5 -215.454545454545 0.725681420355089 0.297470381043868 0.987778691294682 0.0797901455766758 0.0867633130233263 0.0648328597695147 0.906 0.791747978812378 0.094 1
"tree_17079" 99 312.3 892.7 92.9 0.583333333333333 -215.454545454545 0.725681420355089 0.297470381043868 0.928243893183994 0.0797901455766758 0.0867633130233263 0.0648328597695147 0.906 0.791747978812378 0.094 1
"tree_17080" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_17081" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.928243893183994 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_17082" 99 176.5 892.7 92.9 0.75 -78.2828282828282 0.895473868467117 0.526345609065156 0.416201789212524 0.0106820351729862 0.00735025709372445 6.0313392064334e-06 0.998 0.981042654028436 0.002 1
"tree_17083" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.742910202009568 0.0311235746945194 0.0311680679617913 0.0044990276878545 0.979 0.888625592417062 0.021 1
"tree_17084" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.742910202009568 0.173135406115681 0.183977519923219 0.222712651935267 0.801 0.693476442709785 0.199 1
"tree_17085" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.416201789212524 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_17086" 99 299.9 892.7 92.9 0.5 -202.929292929293 0.741185296324081 0.309769923307769 0.987778691294682 0.0683480281157439 0.0740685182404358 0.0466404783313126 0.936 0.809032617786451 0.0639999999999999 1
"tree_17087" 99 312.3 892.7 92.9 0.583333333333333 -215.454545454545 0.725681420355089 0.297470381043868 0.928243893183994 0.0797901455766758 0.0867633130233263 0.0648328597695147 0.906 0.791747978812378 0.094 1
"tree_17088" 99 380.3 892.7 92.9 0.666666666666667 -284.141414141414 0.64066016504126 0.244280830922956 0.742910202009568 0.168949747705892 0.179801755211182 0.216020726561847 0.811 0.696961248954558 0.191 1
"tree_17089" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.928243893183994 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_17090" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17091" 99 176.5 892.7 92.9 0.75 -78.2828282828282 0.895473868467117 0.526345609065156 0.416201789212524 0.0106820351729862 0.00735025709372445 6.0313392064334e-06 0.998 0.981042654028436 0.002 1
"tree_17092" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_17093" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17094" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_17095" 99 252.7 892.7 92.9 0.833333333333333 -155.252525252525 0.800200050012503 0.367629600316581 0.11885247750215 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17096" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_17097" 99 316.5 892.7 92.9 0.75 -219.69696969697 0.720430107526882 0.293522906793049 0.416201789212524 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17098" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17099" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17100" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_17101" 99 374.1 892.7 92.9 0.666666666666667 -277.878787878788 0.648412103025756 0.248329323710238 0.742910202009568 0.158852411068974 0.169671853785564 0.199633465552096 0.831 0.705603568441595 0.171 1
"tree_17102" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_17103" 99 306.6 892.7 92.9 0.666666666666667 -209.69696969697 0.732808202050513 0.303000652315721 0.742910202009568 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_17104" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.742910202009568 0.173135406115681 0.183977519923219 0.222712651935267 0.801 0.693476442709785 0.199 1
"tree_17105" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.928243893183994 0.153019033369837 0.163781330921318 0.190014820497481 0.839 0.710761081683858 0.161 1
"tree_17106" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_17107" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.742910202009568 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17108" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.928243893183994 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_17109" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_17110" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_17111" 99 380.3 892.7 92.9 0.666666666666667 -284.141414141414 0.64066016504126 0.244280830922956 0.742910202009568 0.168949747705892 0.179801755211182 0.216020726561847 0.811 0.696961248954558 0.191 1
"tree_17112" 99 312.8 892.7 92.9 0.75 -215.959595959596 0.725056264066017 0.296994884910486 0.416201789212524 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
