"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_538" 0.617647058823529 -51.3857256079756 0.844935313143193 0.4187376176922 1.07599108095884e-09 5.64873743149245e-07 1.32205186278853e-11 1.52156006964216e-38 1 1 362.917 0 1
"tree_539" 0.5 -106.614524673591 0.747610996765657 0.306807559603244 5.61610459982985e-05 1.94677988875409e-06 6.79821788618453e-07 5.36645868801939e-15 1 1 495.317 0 1
"tree_540" 0.588235294117647 -65.5266341300629 0.820016171714202 0.382964943538205 2.54163471372724e-08 7.79911149345504e-07 3.60119139995985e-10 6.27572584092622e-30 1 1 396.817 0 1
"tree_541" 0.529411764705882 -98.7932257122596 0.76139370773302 0.318878562720457 5.70598071996197e-06 1.63989110215053e-06 1.96442834294326e-07 4.77889072758788e-17 1 1 476.567 0 1
"tree_542" 0.647058823529412 -71.3456805572936 0.809761834754484 0.369959125246186 3.2583870797409e-11 8.89596650595135e-07 1.24249594631654e-09 4.77056666714128e-27 1 1 410.767 0 1
"tree_543" 0.617647058823529 -78.103282859884 0.797853572478683 0.355922120444906 1.07599108095884e-09 1.03559996173612e-06 4.83944167011849e-09 4.33270224303926e-24 1 1 426.967 0 1
"tree_544" 0.558823529411765 -96.5406916113961 0.76536312849162 0.322533199481288 4.40328134025841e-07 1.56048923940933e-06 1.35329054143222e-07 1.08274770659937e-17 1 1 471.167 0 1
"tree_545" 0.588235294117647 -84.3603220289491 0.786827403704793 0.343842413573864 2.54163471372724e-08 1.19110766381554e-06 1.58987413460111e-08 1.13751315974511e-21 1 1 441.967 0 1
"tree_546" 0.676470588235294 -55.2859466900262 0.838062334607468 0.408220443928686 6.83713378750165e-13 6.17679531972305e-07 3.44106888992434e-11 6.61361213240735e-36 1 1 372.267 0 1
"tree_547" 0.529411764705882 -128.514161765319 0.709019406057042 0.277404680760181 5.70598071996197e-06 3.12695359374457e-06 1.48230837550783e-05 1.59067804129499e-10 1 1 547.817 0 1
"tree_548" 0.617647058823529 -79.542401868769 0.795317553660688 0.353069232860226 1.07599108095884e-09 1.06953864796616e-06 6.39870049821982e-09 1.65463078541469e-23 1 1 430.417 0 1
"tree_549" 0.588235294117647 -71.2622533683727 0.809908850338136 0.370139343882972 2.54163471372724e-08 8.87924167552763e-07 1.22118531435454e-09 4.36082136075174e-27 1 1 410.567 0 1
"tree_550" 0.558823529411765 -91.2430651149209 0.774698618053514 0.331467695602955 4.40328134025841e-07 1.38802136894869e-06 5.47739866314383e-08 2.58032297500604e-19 1 1 458.467 0 1
"tree_551" 0.470588235294118 -105.217119259167 0.750073507791826 0.308896734943604 0.000424842101138538 1.8881848073174e-06 5.47761872573935e-07 2.41880514982413e-15 1 1 491.967 0 1
"tree_552" 0.529411764705882 -100.628623868519 0.758159364892679 0.315961386124204 5.70598071996197e-06 1.70743982838032e-06 2.64786792181686e-07 1.53473544999822e-16 1 1 480.967 0 1
"tree_553" 0.588235294117647 -80.3766737579777 0.793847397824169 0.351436229380436 2.54163471372724e-08 1.08969970117366e-06 7.51134804195998e-09 3.53886507780991e-23 1 1 432.417 0 1
"tree_554" 0.588235294117647 -84.4228924206398 0.786717142017054 0.343725755851958 2.54163471372724e-08 1.19277054144486e-06 1.6083824080247e-08 1.19879599853239e-21 1 1 442.117 0 1
"tree_555" 0.558823529411765 -76.0384599340924 0.801492208174066 0.360096868135644 4.40328134025841e-07 9.8870671068597e-07 3.22166009013869e-09 5.93492754306598e-25 1 1 422.017 0 1
"tree_556" 0.647058823529412 -67.5914570558544 0.816377536018818 0.378246595663656 3.2583870797409e-11 8.1725369814698e-07 5.63055275622568e-10 7.21677285403719e-29 1 1 401.767 0 1
"tree_557" 0.617647058823529 -97.5835314729069 0.763525433695972 0.320830879077495 1.07599108095884e-09 1.59677976911936e-06 1.60951608629443e-07 2.16897166240306e-17 1 1 473.667 0 1
"tree_558" 0.617647058823529 -77.8530012931214 0.798294619229638 0.356422987707773 1.07599108095884e-09 1.02980416770608e-06 4.60834155588819e-09 3.41913364496935e-24 1 1 426.367 0 1
"tree_559" 0.529411764705882 -95.9358444917198 0.766428991473096 0.323528848221376 5.70598071996197e-06 1.53980464430445e-06 1.22296688133877e-07 7.19350690335068e-18 1 1 469.717 0 1
"tree_560" 0.558823529411765 -76.956159012222 0.799875036753896 0.358229396747419 4.40328134025841e-07 1.00929067891766e-06 3.86379629935704e-09 1.44989539010146e-24 1 1 424.217 0 1
"tree_561" 0.647058823529412 -71.5959621240562 0.809320788003528 0.369419520768559 3.2583870797409e-11 8.94632283030567e-07 1.30858402809087e-09 6.24011875589516e-27 1 1 411.367 0 1
"tree_562" 0.470588235294118 -95.6855629249571 0.766870038224052 0.323942641174803 0.000424842101138538 1.53132265986972e-06 1.17260778709184e-07 6.06588248395556e-18 1 1 469.117 0 1
"tree_563" 0.529411764705882 -104.299420181037 0.751690679211997 0.310284278034249 5.70598071996197e-06 1.85062822866082e-06 4.74681240087293e-07 1.41809461176155e-15 1 1 489.767 0 1
"tree_564" 0.617647058823529 -70.1985567096316 0.811783299029697 0.372452618395802 1.07599108095884e-09 8.66863106290314e-07 9.78344772417474e-10 1.36977953813353e-27 1 1 408.017 0 1
"tree_565" 0.676470588235294 -41.6456013014641 0.862099382534549 0.447531709500629 6.83713378750165e-13 4.51286037653848e-07 1.02249492887466e-12 3.22306147118565e-46 1 1 339.567 0 1
"tree_566" 0.5 -97.2915363116839 0.764039988238753 0.321305714775027 5.61610459982985e-05 1.58653763113493e-06 1.53347179736601e-07 1.78786119662263e-17 1 1 472.967 0 1
"tree_567" 0.588235294117647 -82.4623534809994 0.790172008232873 0.347419053214667 2.54163471372724e-08 1.14171170326923e-06 1.11584325099719e-08 2.24866177130302e-22 1 1 437.417 0 1
"tree_568" 0.588235294117647 -97.687815459058 0.763341664216407 0.320661634843232 2.54163471372724e-08 1.60045302151045e-06 1.63753264090809e-07 2.32337861184432e-17 1 1 473.917 0 1
"tree_569" 0.558823529411765 -106.093104742836 0.748529844163481 0.307583789243159 4.40328134025841e-07 1.92471507048601e-06 6.27363829902016e-07 3.99513249818841e-15 1 1 494.067 0 1
"tree_570" 0.617647058823529 -63.1072456513577 0.824279623640106 0.388645506461356 1.07599108095884e-09 7.38241877074305e-07 2.10998862615758e-10 3.14245241454822e-31 1 1 391.017 0 1
"tree_571" 0.588235294117647 -76.3721686897759 0.800904145839459 0.359415539110301 2.54163471372724e-08 9.96144689777892e-07 3.44236311838071e-09 8.22750576567385e-25 1 1 422.817 0 1
"tree_572" 0.647058823529412 -79.9595378133733 0.794582475742429 0.352250838515867 3.2583870797409e-11 1.07957397663632e-06 6.93374291226995e-09 2.42344559553152e-23 1 1 431.417 0 1
"tree_573" 0.470588235294118 -125.948775706003 0.713540135254337 0.280554288889668 0.000424842101138538 2.95955349461233e-06 1.06217519929953e-05 5.7387076445476e-11 1 1 541.667 0 1
"tree_574" 0.617647058823529 -75.8716055562507 0.80178623934137 0.360438502242557 1.07599108095884e-09 9.85007756956349e-07 3.11644589698426e-09 5.03671484549552e-25 1 1 421.617 0 1
"tree_575" 0.5 -100.816335043591 0.757828579829462 0.315666044198688 5.61610459982985e-05 1.71449670267381e-06 2.72927021290441e-07 1.72558942238766e-16 1 1 481.417 0 1
"tree_576" 0.617647058823529 -80.8355232970424 0.793038812114084 0.350544499985006 1.07599108095884e-09 1.10094333372326e-06 8.19971000306389e-09 5.34871443496094e-23 1 1 433.517 0 1
"tree_577" 0.676470588235294 -78.103282859884 0.797853572478683 0.355922120444906 6.83713378750165e-13 1.03559996173612e-06 4.83944167011849e-09 4.33270224303926e-24 1 1 426.967 0 1
"tree_578" 0.470588235294118 -130.286989529888 0.70589532490444 0.275269124943168 0.000424842101138538 3.24789029236159e-06 1.85870101852145e-05 3.13863185913171e-10 1 1 552.067 0 1
"tree_579" 0.558823529411765 -92.5361865431944 0.77241987650691 0.329241475235448 4.40328134025841e-07 1.42834866233855e-06 6.85598475967862e-08 6.64035893849442e-19 1 1 461.567 0 1
"tree_580" 0.617647058823529 -77.1021565928335 0.799617759482505 0.357934083430884 1.07599108095884e-09 1.01260312303378e-06 3.97661534621746e-09 1.66887979850954e-24 1 1 424.567 0 1
"tree_581" 0.470588235294118 -134.33320819255 0.698765069097324 0.270516068049565 0.000424842101138538 3.54089583768541e-06 3.07779359608351e-05 1.37686422737889e-09 1 1 561.767 0 1
"tree_582" 0.529411764705882 -77.9572852792725 0.798110849750074 0.356214121800116 5.70598071996197e-06 1.03221528551094e-06 4.70332201208848e-09 3.77421678088514e-24 1 1 426.617 0 1
"tree_583" 0.529411764705882 -93.5998832019354 0.770545427815349 0.327432522402756 5.70598071996197e-06 1.46236154214327e-06 8.23151576978904e-08 1.42155884910541e-18 1 1 464.117 0 1
"tree_584" 0.5 -120.025445292621 0.72397824169362 0.288107123289229 5.61610459982985e-05 2.60517724186431e-06 4.78868635700353e-06 4.58316125756496e-12 1 1 527.467 0 1
"tree_585" 0.588235294117647 -73.9527802110707 0.805167597765363 0.364414400372167 2.54163471372724e-08 9.43414037365534e-07 2.11980805054724e-09 7.34307167979181e-26 1 1 417.017 0 1
"tree_586" 0.558823529411765 -95.2684269803528 0.767605116142311 0.324634653302486 4.40328134025841e-07 1.51728553143038e-06 1.09302869558196e-07 4.55768757821759e-18 1 1 468.117 0 1
"tree_587" 0.529411764705882 -97.3541067033745 0.763929726551014 0.321203845983129 5.70598071996197e-06 1.58872705622995e-06 1.54947390219061e-07 1.86360279031708e-17 1 1 473.117 0 1
"tree_588" 0.558823529411765 -86.0288658073666 0.783887092031755 0.340758396921745 4.40328134025841e-07 1.23622186076486e-06 2.16018200147136e-08 4.51548319538731e-21 1 1 445.967 0 1
"tree_589" 0.470588235294118 -120.692862803988 0.722802117024404 0.287235832134682 0.000424842101138538 2.64297687879467e-06 5.24854332152415e-06 6.1710056043551e-12 1 1 529.067 0 1
"tree_590" 0.617647058823529 -75.6838943811788 0.802117024404587 0.360823616285226 1.07599108095884e-09 9.80862324660736e-07 3.00200673738631e-09 4.18501538400408e-25 1 1 421.167 0 1
"tree_591" 0.5 -106.614524673591 0.747610996765657 0.306807559603244 5.61610459982985e-05 1.94677988875409e-06 6.79821788618453e-07 5.36645868801939e-15 1 1 495.317 0 1
"tree_592" 0.588235294117647 -72.1173820548116 0.808401940605704 0.368300385102892 2.54163471372724e-08 9.05211305125298e-07 1.45723374219234e-09 1.08724853014131e-26 1 1 412.617 0 1
"tree_593" 0.588235294117647 -82.6292078588411 0.789877977065569 0.34710164292387 2.54163471372724e-08 1.14597410054043e-06 1.15138641086813e-08 2.59909275169458e-22 1 1 437.817 0 1
"tree_594" 0.617647058823529 -73.9527802110707 0.805167597765363 0.364414400372167 1.07599108095884e-09 9.43414037365534e-07 2.11980805054724e-09 7.34307167979181e-26 1 1 417.017 0 1
"tree_595" 0.647058823529412 -72.1173820548116 0.808401940605704 0.368300385102892 3.2583870797409e-11 9.05211305125298e-07 1.45723374219231e-09 1.08724853014131e-26 1 1 412.617 0 1
"tree_596" 0.617647058823529 -96.9995411504609 0.764554542781535 0.321781958087268 1.07599108095884e-09 1.57635852328051e-06 1.46084879864473e-07 1.47223432851835e-17 1 1 472.267 0 1
"tree_597" 0.617647058823529 -76.4555958786968 0.800757130255807 0.359245609514511 1.07599108095884e-09 9.98012566381624e-07 3.49975600653714e-09 8.92461881174004e-25 1 1 423.017 0 1
"tree_598" 0.558823529411765 -107.949359696325 0.745258747427227 0.30483814995276 4.40328134025841e-07 2.00437612820265e-06 8.33682843334653e-07 1.12861594058186e-14 1 1 498.517 0 1
"tree_599" 0.529411764705882 -97.8963834313602 0.762974125257277 0.320323681486962 5.70598071996197e-06 1.60782385544178e-06 1.69496144353545e-07 2.66493464144526e-17 1 1 474.417 0 1
"tree_600" 0.529411764705882 -100.107203937763 0.759078212290503 0.316784687638754 5.70598071996197e-06 1.68798324306091e-06 2.43366519707e-07 1.1059808408413e-16 1 1 479.717 0 1
"tree_601" 0.558823529411765 -97.4375338922954 0.763782710967363 0.321068121364751 4.40328134025841e-07 1.59165079814705e-06 1.57105692958462e-07 1.96946501227132e-17 1 1 473.317 0 1
"tree_602" 0.588235294117647 -97.4375338922954 0.763782710967363 0.321068121364751 2.54163471372724e-08 1.59165079814705e-06 1.57105692958462e-07 1.96946501227132e-17 1 1 473.317 0 1
"tree_603" 0.647058823529412 -77.8530012931214 0.798294619229638 0.356422987707773 3.2583870797409e-11 1.02980416770608e-06 4.60834155588819e-09 3.41913364496935e-24 1 1 426.367 0 1
"tree_604" 0.441176470588235 -118.857464647729 0.726036459864746 0.289644669857262 0.00249233688254954 2.54027013423597e-06 4.07384761390526e-06 2.70123457500735e-12 1 1 524.667 0 1
"tree_605" 0.588235294117647 -97.4375338922954 0.763782710967363 0.321068121364751 2.54163471372724e-08 1.59165079814705e-06 1.57105692958462e-07 1.96946501227132e-17 1 1 473.317 0 1
"tree_606" 0.558823529411765 -95.0807158052809 0.767935901205528 0.324947024271544 4.40328134025841e-07 1.51100917289997e-06 1.0589181390313e-07 4.00474067183384e-18 1 1 467.667 0 1
"tree_607" 0.617647058823529 -63.6912359738038 0.823250514554543 0.387258961767711 1.07599108095884e-09 7.48099461193423e-07 2.40323406679597e-10 6.56198183531248e-31 1 1 392.417 0 1
"tree_608" 0.5 -110.952738497476 0.73996618641576 0.30049810467119 5.61610459982985e-05 2.13999857313053e-06 1.30876711559944e-06 5.65427305860004e-14 1 1 505.717 0 1
"tree_609" 0.470588235294118 -120.025445292621 0.72397824169362 0.288107123289229 0.000424842101138538 2.60517724186431e-06 4.78868635700353e-06 4.58316125756496e-12 1 1 527.467 0 1
"tree_610" 0.588235294117647 -108.011930088016 0.745148485739488 0.304746454046488 2.54163471372724e-08 2.00711563514034e-06 8.41648111871897e-07 1.16814888530824e-14 1 1 498.667 0 1
"tree_611" 0.529411764705882 -80.1889625829057 0.794178182887386 0.351802336752576 5.70598071996197e-06 1.08513188906789e-06 7.24595855877691e-09 2.98559183978134e-23 1 1 431.967 0 1
"tree_612" 0.617647058823529 -71.8462436908188 0.808879741252573 0.368881488080356 1.07599108095884e-09 8.99695300702325e-07 1.37802785196865e-09 8.1516445234446e-27 1 1 411.967 0 1
"tree_613" 0.558823529411765 -95.4352813581945 0.767311084975007 0.324357493965 4.40328134025841e-07 1.52288550623361e-06 1.12422378779443e-07 5.11111278548524e-18 1 1 468.517 0 1
"tree_614" 0.588235294117647 -82.6292078588411 0.789877977065569 0.34710164292387 2.54163471372724e-08 1.14597410054043e-06 1.15138641086813e-08 2.59909275169458e-22 1 1 437.817 0 1
"tree_615" 0.647058823529412 -76.2678847036248 0.801087915319024 0.359628177306794 3.2583870797409e-11 9.93814566236657e-07 3.37188635566959e-09 7.43082056473784e-25 1 1 422.567 0 1
"tree_616" 0.588235294117647 -88.761106244525 0.779072331667157 0.335826057363591 2.54163471372724e-08 1.3136591576254e-06 3.53549407542665e-08 3.94667732220964e-20 1 1 452.517 0 1
"tree_617" 0.470588235294118 -114.519250823843 0.733681270214643 0.295502141883496 0.000424842101138538 2.31248193149518e-06 2.2044343550247e-06 3.45129685374061e-13 1 1 514.267 0 1
"tree_618" 0.617647058823529 -76.4555958786968 0.800757130255807 0.359245609514511 1.07599108095884e-09 9.98012566381624e-07 3.49975600653714e-09 8.92461881174004e-25 1 1 423.017 0 1
"tree_619" 0.676470588235294 -93.2453176490217 0.771170244045869 0.328033293975181 6.83713378750165e-13 1.45093848006816e-06 7.74619271246982e-08 1.10478247769709e-18 1 1 463.267 0 1
"tree_620" 0.470588235294118 -95.1224293997413 0.767862393413702 0.324877556561279 0.000424842101138538 1.51240176311304e-06 1.06640964864244e-07 4.12166762307791e-18 1 1 467.767 0 1
"tree_621" 0.588235294117647 -93.4121720268635 0.770876212878565 0.327750303558373 2.54163471372724e-08 1.45630333317608e-06 7.97108756890065e-08 1.24419257331237e-18 1 1 463.667 0 1
"tree_622" 0.676470588235294 -61.8558378175447 0.826484857394884 0.391650365834487 6.83713378750165e-13 7.17537303784768e-07 1.59271074549188e-10 6.29593618609844e-32 1 1 388.017 0 1
"tree_623" 0.529411764705882 -105.842823176073 0.748970890914437 0.307957776305204 5.70598071996197e-06 1.91420929828421e-06 6.03567949256942e-07 3.46420205521283e-15 1 1 493.467 0 1
"tree_624" 0.647058823529412 -76.0176031368622 0.801528962069979 0.36013953697801 3.2583870797409e-11 9.88243612777088e-07 3.20832501020273e-09 5.81459412818686e-25 1 1 421.967 0 1
"tree_625" 0.588235294117647 -67.6957410420055 0.816193766539253 0.378011377628309 2.54163471372724e-08 8.19184573679027e-07 5.75781559152568e-10 8.14249732349717e-29 1 1 402.017 0 1
"tree_626" 0.588235294117647 -73.9527802110707 0.805167597765363 0.364414400372167 2.54163471372724e-08 9.43414037365534e-07 2.11980805054724e-09 7.34307167979181e-26 1 1 417.017 0 1
"tree_627" 0.617647058823529 -74.0987777916822 0.804910320493972 0.364108805919011 1.07599108095884e-09 9.46518518896856e-07 2.18338611448452e-09 8.52320259178786e-26 1 1 417.367 0 1
"tree_628" 0.529411764705882 -102.026029282943 0.75569685386651 0.313775894713586 5.70598071996197e-06 1.7606497308616e-06 3.31364321854539e-07 3.63903934508829e-16 1 1 484.317 0 1
"tree_629" 0.617647058823529 -75.6004671922579 0.802264039988239 0.360995042366741 1.07599108095884e-09 9.79025294806917e-07 2.95244455433497e-09 3.85343476658926e-25 1 1 420.967 0 1
"tree_630" 0.647058823529412 -79.0418387352438 0.796199647162599 0.354056339800148 3.2583870797409e-11 1.05761449046245e-06 5.80862979127556e-09 1.04252609007913e-23 1 1 429.217 0 1
"tree_631" 0.470588235294118 -103.63200266967 0.752866803881211 0.31130125551297 0.000424842101138538 1.8237652806625e-06 4.27442651127497e-07 9.56554493020879e-16 1 1 488.167 0 1
"tree_632" 0.617647058823529 -80.5226713385892 0.793590120552779 0.351152005582681 1.07599108095884e-09 1.09326520451157e-06 7.72415238559159e-09 4.03747262002287e-23 1 1 432.767 0 1
"tree_633" 0.529411764705882 -100.878905435281 0.757718318141723 0.315567719548889 5.70598071996197e-06 1.71685520298451e-06 2.75692794887246e-07 1.7941887164071e-16 1 1 481.567 0 1
"tree_634" 0.588235294117647 -61.7098402369332 0.826742134666275 0.392003962163403 2.54163471372724e-08 7.15158461645434e-07 1.54096873711299e-10 5.20509462559369e-32 1 1 387.667 0 1
"tree_635" 0.558823529411765 -73.0142243357109 0.806821523081447 0.366391250991521 4.40328134025841e-07 9.23689012202823e-07 1.75143781877072e-09 2.78855996447157e-26 1 1 414.767 0 1
"tree_636" 0.647058823529412 -76.1218871230133 0.801345192590414 0.359926293825213 3.2583870797409e-11 9.9056118788566e-07 3.2755321059317e-09 6.44115670204137e-25 1 1 422.217 0 1
"tree_637" 0.647058823529412 -72.1799524465022 0.808291678917965 0.368166544321615 3.2583870797409e-11 9.06488836350267e-07 1.47612094810252e-09 1.16171667221723e-26 1 1 412.767 0 1
"tree_638" 0.588235294117647 -79.2086931130855 0.795905615995296 0.35372669144843 2.54163471372724e-08 1.06157495148541e-06 5.99929229982741e-09 1.21666189471134e-23 1 1 429.617 0 1
"tree_639" 0.470588235294118 -103.819713844742 0.752536018817995 0.311014557414089 0.000424842101138538 1.8312824608983e-06 4.40257523464785e-07 1.06906371361362e-15 1 1 488.617 0 1
"tree_640" 0.470588235294118 -107.052517415426 0.746839164951485 0.306158548009839 0.000424842101138538 1.96550151119652e-06 7.27069067034427e-07 6.86196322954551e-15 1 1 496.367 0 1
