"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_906" 0.5 -491.470625235879 0.76427255985267 0.313935681470138 0.0211581340045893 0.00263551597452548 0.00191169759265182 9.83263703900648e-06 0.998 0.955619070412176 470.16 0.002 1
"tree_907" 0.428571428571429 -573.191596427224 0.716799672600778 0.275825982957094 0.099969470270867 0.00328101271415196 0.0071261348505536 0.000535261738212709 0.993 0.888010564166113 535.12 0.00700000000000001 1
"tree_908" 0.5 -655.289973581583 0.669107544798152 0.24584429861088 0.0211581340045893 0.00406932197679882 0.0212076346570852 0.00701388516542309 0.979 0.820089826518051 600.38 0.021 1
"tree_909" 0.5 -515.498804881117 0.750314244789383 0.301680088296611 0.0211581340045893 0.00281224730849564 0.00289226878503496 3.87592013492108e-05 0.997 0.935740337818275 489.26 0.003 1
"tree_910" 0.571428571428571 -362.548748270223 0.839165131982812 0.401436031331593 0.0027257627816271 0.00184748854653243 0.000125826283606119 5.59398695953871e-11 1 1 367.68 0 1
"tree_911" 0.428571428571429 -647.590891936093 0.673580052033091 0.248376131659543 0.099969470270867 0.00398878204797409 0.0193103725951486 0.00575918328695669 0.982 0.826459347118819 594.26 0.018 1
"tree_912" 0.5 -680.173606742987 0.654652284486539 0.238003095975232 0.0211581340045893 0.00433967742298397 0.028392835666761 0.0126057759929127 0.97 0.799503369412954 620.16 0.03 1
"tree_913" 0.5 -553.679708139389 0.728134409073636 0.284059198244837 0.0211581340045893 0.00311514557762748 0.00532543970550906 0.000241470417527551 0.996 0.904152927649433 519.61 0.004 1
"tree_914" 0.428571428571429 -647.590891936093 0.673580052033091 0.248376131659543 0.099969470270867 0.00398878204797409 0.0193103725951486 0.00575918328695669 0.982 0.826459347118819 594.26 0.018 1
"tree_915" 0.571428571428571 -449.591143540068 0.788600952965594 0.337857944010804 0.0027257627816271 0.00235131342932252 0.000873152486067047 5.370979636694e-07 0.999 0.990266348320604 436.87 0.001 1
"tree_916" 0.5 -540.659202415398 0.735698208073899 0.289832305698464 0.0211581340045893 0.00300870046182444 0.00435155716278103 0.000135116834588445 0.997 0.914924911018379 509.26 0.003 1
"tree_917" 0.714285714285714 -520.920870549755 0.747164488877196 0.299045728062889 7.007787193486e-06 0.00285357717576281 0.00316505720260878 5.15030207319786e-05 0.997 0.931254613342898 493.57 0.003 1
"tree_918" 0.428571428571429 -703.950182412882 0.640840129790406 0.230964228710919 0.099969470270867 0.0046128873809947 0.0369545563592911 0.0206765193940084 0.964 0.779832791087052 639.06 0.036 1
"tree_919" 0.571428571428571 -515.813309850296 0.750131544330439 0.30152601581173 0.0027257627816271 0.00281462979812402 0.002907523063904 3.94130722693299e-05 0.997 0.935480144983277 489.51 0.003 1
"tree_920" 0.428571428571429 -830.695684991823 0.567211844836154 0.199510685175924 0.099969470270867 0.00634458853636745 0.120336653513782 0.129963358284896 0.901 0.674975078582573 739.81 0.099 1
"tree_921" 0.357142857142857 -836.369354635803 0.563915928556812 0.198301805674979 0.302546307455292 0.0064340682217879 0.125851573915548 0.137759351647626 0.895 0.670281199839197 744.32 0.105 1
"tree_922" 0.5 -583.054472260662 0.711070186208308 0.271843229703846 0.0211581340045893 0.00336784133408747 0.00821543089217808 0.000776025058764133 0.993 0.879850916860554 542.96 0.00700000000000001 1
"tree_923" 0.5 -528.229966033463 0.742918530211348 0.295566502463054 0.0211581340045893 0.00291015786389741 0.0035673372799483 7.45377909775882e-05 0.997 0.925207731857528 499.38 0.003 1
"tree_924" 0.357142857142857 -766.599572273242 0.60444619836885 0.214267049908545 0.302546307455292 0.00540767904905772 0.0692666942883586 0.0592448288292547 0.946 0.728002378355309 688.86 0.054 1
"tree_925" 0.285714285714286 -745.968046295132 0.616431348475547 0.219492609225828 0.611344262420465 0.00513343332527377 0.0568951702369302 0.0434124767963718 0.953 0.745071028331225 672.46 0.047 1
"tree_926" 0.5 -435.740344697446 0.796647081177468 0.346592776968957 0.0211581340045893 0.00226361220108576 0.000661061200575273 1.72415827722449e-07 1 1 425.86 0 1
"tree_927" 0.714285714285714 -423.235627122909 0.803911251425064 0.354875937680323 7.007787193486e-06 0.00218699098883833 0.000509649640033015 5.65898167359413e-08 1 1 415.92 0 1
"tree_928" 0.714285714285714 -313.536293873443 0.867637171504575 0.449014358724751 7.007787193486e-06 0.00160908266026829 3.32044744770123e-05 1.49949822413044e-14 1 1 328.72 0 1
"tree_929" 0.5 -457.378286576928 0.784077289602152 0.333137724010292 0.0211581340045893 0.00240196045904478 0.00101658749601054 9.76191990242973e-07 0.998 0.983823973726036 443.06 0.002 1
"tree_930" 0.571428571428571 -451.717197131715 0.787365897863135 0.336556001459321 0.0027257627816271 0.00236504430852944 0.00091045079811907 6.34058447394325e-07 0.999 0.988507444756013 438.56 0.001 1
"tree_931" 0.642857142857143 -377.204679833941 0.830651290596042 0.389107109904305 0.000197275722591758 0.00192477395106081 0.00018043530046993 3.89466442530641e-10 1 1 379.33 0 1
"tree_932" 0.357142857142857 -576.336646119009 0.714972668011342 0.274543357761988 0.302546307455292 0.00330847924903588 0.00745946696790154 0.000603863458726196 0.993 0.885408635816126 537.62 0.00700000000000001 1
"tree_933" 0.5 -439.841489495534 0.794264667192844 0.343959731543624 0.0211581340045893 0.00228926609162982 0.000718592619221306 2.43862775296744e-07 0.999 0.998332326205564 429.12 0.001 1
"tree_934" 0.5 -587.205937853818 0.708658540150253 0.270201003185296 0.0211581340045893 0.00340500267239831 0.00871387539816936 0.000902103900374883 0.992 0.876416371438571 546.26 0.00800000000000001 1
"tree_935" 0.357142857142857 -754.145175493773 0.611681136543015 0.217391304347826 0.302546307455292 0.00524061159631876 0.0615806257069106 0.0492949250265979 0.952 0.738306014621258 678.96 0.048 1
"tree_936" 0.357142857142857 -672.877091458045 0.658890935134029 0.240250016277101 0.302546307455292 0.00425878520610576 0.02610975840193 0.0106964359234011 0.973 0.805539843184923 614.36 0.027 1
"tree_937" 0.428571428571429 -502.541200150962 0.757841503697857 0.308167696676132 0.099969470270867 0.00271565649191909 0.00232050458506066 1.89406804387689e-05 0.998 0.946460282620222 478.96 0.002 1
"tree_938" 0.5 -550.471757453768 0.72999795375486 0.285460101342204 0.0211581340045893 0.00308860983298939 0.00506985999653594 0.00021009269876501 0.996 0.906806894566419 517.06 0.004 1
"tree_939" 0.428571428571429 -527.575795697572 0.74329854716595 0.29587459407449 0.099969470270867 0.00290505294230819 0.00352964130863881 7.21565204180692e-05 0.997 0.925748932954325 498.86 0.003 1
"tree_940" 0.428571428571429 -773.896087558183 0.60020754772136 0.212478046814269 0.099969470270867 0.0055077414069379 0.0740887426997102 0.0656419374735453 0.943 0.72196590458334 694.66 0.0570000000000001 1
"tree_941" 0.428571428571429 -610.982513523714 0.69484638545412 0.261164979828721 0.099969470270867 0.00362502231541403 0.0120799336911296 0.00200942808261628 0.988 0.856745793112669 565.16 0.012 1
"tree_942" 0.5 -734.394263429362 0.62315472536467 0.222537164912704 0.0211581340045893 0.00498507022535589 0.0507319939102986 0.0359373565244422 0.958 0.754646124659177 663.26 0.042 1
"tree_943" 0.5 -551.742357529249 0.729259843900728 0.284903584457699 0.0211581340045893 0.00309909562942648 0.00516981943594067 0.000222066359027082 0.996 0.905755715513025 518.07 0.004 1
"tree_944" 0.5 -587.017234872311 0.708768160425619 0.270275219278167 0.0211581340045893 0.00340330555951049 0.00869068336135692 0.000896016815662624 0.992 0.87657248713957 546.11 0.00800000000000001 1
"tree_945" 0.642857142857143 -396.578185935338 0.819396942325119 0.373926481392344 0.000197275722591758 0.00203144307867875 0.00028395212205504 3.81622424291504e-09 1 1 394.73 0 1
"tree_946" 0.5 -641.124669769782 0.67733637346897 0.250543183052689 0.0211581340045893 0.00392224511811781 0.0178256160239863 0.00485056958715147 0.983 0.831808911806393 589.12 0.017 1
"tree_947" 0.642857142857143 -422.669518178387 0.804240112251162 0.355260307603437 0.000197275722591758 0.00218357851104617 0.000503578672794469 5.36923299244852e-08 1 1 415.47 0 1
"tree_948" 0.428571428571429 -502.415398163291 0.757914583881435 0.308232051121413 0.099969470270867 0.00271473358026363 0.0023154682539216 1.88044884157934e-05 0.998 0.946564359754221 478.86 0.002 1
"tree_949" 0.642857142857143 -263.844508743238 0.896503844017656 0.510338150888597 0.000197275722591758 0.00139631294224541 6.68414287769464e-06 6.32070110812368e-20 1 1 289.22 0 1
"tree_950" 0.428571428571429 -472.537426091332 0.775271127481072 0.324317198040034 0.099969470270867 0.00250339517669876 0.00135523502314382 2.88952101126437e-06 0.998 0.971282679079099 455.11 0.002 1
"tree_951" 0.428571428571429 -663.316140395018 0.664445029085913 0.243259278792274 0.099969470270867 0.00415483029065488 0.0233432522243005 0.00854386268195786 0.979 0.813449705368884 606.76 0.021 1
"tree_952" 0.571428571428571 -729.815071078123 0.625814844046888 0.223765198144386 0.0027257627816271 0.00492743266066833 0.0484399522578621 0.0332460464717316 0.959 0.758434532336758 659.62 0.041 1
"tree_953" 0.571428571428571 -623.814316266197 0.687392206729223 0.256535038932147 0.0027257627816271 0.00374898988791706 0.014303401159445 0.00297438434877678 0.988 0.846129925444721 575.36 0.012 1
"tree_954" 0.571428571428571 -703.899861617814 0.640869361863837 0.230978686113111 0.0027257627816271 0.00461229330678755 0.0369345108653235 0.0206561500428283 0.964 0.779874421940651 639.02 0.036 1
"tree_955" 0.428571428571429 -555.000629009939 0.727367067146073 0.283486344255368 0.099969470270867 0.00312613158944654 0.0054337998761461 0.000255533671080545 0.996 0.903060117742438 520.66 0.004 1
"tree_956" 0.5 -463.869669140773 0.780306352129557 0.329302574628531 0.0211581340045893 0.00244493216722626 0.0011513480823725 1.57265336360144e-06 0.998 0.978453593611663 448.22 0.002 1
"tree_957" 0.428571428571429 -809.271606491383 0.579657400099389 0.204211516644069 0.099969470270867 0.00601656161698397 0.101012400433123 0.10271016861413 0.918 0.692699414502685 722.78 0.082 1
"tree_958" 0.571428571428571 -426.191973833187 0.802193867110994 0.352882109642097 0.0027257627816271 0.00220489037259852 0.000542402618717313 7.42354050097665e-08 1 1 418.27 0 1
"tree_959" 0.571428571428571 -377.997232356271 0.830190885439504 0.388461943362459 0.0027257627816271 0.00192903586983956 0.000183905838565777 4.30168079739406e-10 1 1 379.96 0 1
"tree_960" 0.5 -823.71367467606 0.571267795024701 0.201018712717566 0.0211581340045893 0.00623598792753942 0.113780072187288 0.120696684370528 0.908 0.680751359519545 734.26 0.092 1
"tree_961" 0.571428571428571 -524.430746005787 0.745125551755386 0.297364815859457 0.0027257627816271 0.00288062258623119 0.00335311430418369 6.16244541361545e-05 0.997 0.928350861304312 496.36 0.003 1
"tree_962" 0.571428571428571 -423.285947917977 0.803882019351633 0.354841811712665 0.0027257627816271 0.00218729455402576 0.000510192359378689 5.68542947900507e-08 1 1 415.96 0 1
"tree_963" 0.571428571428571 -524.053340042773 0.745344792306118 0.29754465185663 0.0027257627816271 0.0028777034274743 0.00333244627072902 6.04572614334774e-05 0.997 0.928663092706311 496.06 0.003 1
"tree_964" 0.5 -480.588753302302 0.770593995732117 0.319819722216203 0.0211581340045893 0.00255882974810051 0.00157185896259941 4.94626832306864e-06 0.998 0.964621742503132 461.51 0.002 1
"tree_965" 0.642857142857143 -517.083909925777 0.749393434476307 0.300905161869037 0.000197275722591758 0.00282427360536183 0.00296985288400393 4.21561411490069e-05 0.997 0.934428965929882 490.52 0.003 1
"tree_966" 0.5 -419.260284312492 0.80622058522611 0.357592789999031 0.0211581340045893 0.00216312967519205 0.000468334881297891 3.89660234394587e-08 1 1 412.76 0 1
"tree_967" 0.357142857142857 -975.305069820103 0.483206173813909 0.172680050540503 0.302546307455292 0.00900271921838038 0.313026718101244 0.380654297680543 0.727 0.555338413050169 854.76 0.273 1
"tree_968" 0.571428571428571 -524.996854950308 0.744796690929288 0.297095469092812 0.0027257627816271 0.00288500633117828 0.00338432135795796 6.34127968246131e-05 0.997 0.927882514201315 496.81 0.003 1
"tree_969" 0.5 -620.669266574412 0.689219211318659 0.257654575288901 0.0211581340045893 0.00371825897402151 0.013729536264184 0.00270835611166737 0.988 0.848731853794708 572.86 0.012 1
"tree_970" 0.5 -576.336646119009 0.714972668011342 0.274543357761988 0.0211581340045893 0.00330847924903588 0.00745946696790154 0.000603863458726196 0.993 0.885408635816126 537.62 0.00700000000000001 1
"tree_971" 0.571428571428571 -486.765630896968 0.767005758718466 0.316452982290639 0.0027257627816271 0.00260210794519176 0.00175771067637357 7.34497931380501e-06 0.998 0.959511555223757 466.42 0.002 1
"tree_972" 0.571428571428571 -427.751918480312 0.801287672834634 0.351839050320612 0.0027257627816271 0.00221438857232731 0.000560413674994502 8.54909274690306e-08 1 1 419.51 0 1
"tree_973" 0.571428571428571 -394.728896716568 0.820471221023707 0.375324212988862 0.0027257627816271 0.00202103416514514 0.000272216813405098 3.10827914818909e-09 1 1 393.26 0 1
"tree_974" 0.428571428571429 -746.974462196503 0.615846707006928 0.219231797522502 0.099969470270867 0.00514651835412911 0.0574567917425947 0.0441091902852628 0.953 0.744238411259229 673.26 0.047 1
"tree_975" 0.428571428571429 -630.934708768399 0.683255868338741 0.254036005645245 0.099969470270867 0.00381940775345988 0.01567572462629 0.00365668356991049 0.988 0.840239159660351 581.02 0.012 1
"tree_976" 0.428571428571429 -553.063278399799 0.728492501973165 0.284327323162275 0.099969470270867 0.00311003067715989 0.00527550027615875 0.000235141950758007 0.996 0.90466290560603 519.12 0.004 1
"tree_977" 0.642857142857143 -397.899106805888 0.818629600397556 0.372934458537571 0.000197275722591758 0.00203890778220434 0.000292603622898606 4.41181329611158e-09 1 1 395.78 0 1
"tree_978" 0.428571428571429 -456.6234746509 0.784515770703616 0.333589477014871 0.099969470270867 0.00239700836220975 0.00100184360745194 9.22401997969647e-07 0.998 0.984448436530033 442.46 0.002 1
"tree_979" 0.642857142857143 -451.025286199522 0.787767838872811 0.336978607794343 0.000197275722591758 0.00236056773310591 0.000898163334356818 6.00863530565441e-07 0.999 0.98907986899301 438.01 0.001 1
"tree_980" 0.571428571428571 -436.73418040005 0.796069747727206 0.345951013711473 0.0027257627816271 0.00226980491913489 0.000674621292451245 1.87680792005745e-07 1 1 426.65 0 1
"tree_981" 0.5 -505.245942885898 0.756270279750943 0.306790546860385 0.0211581340045893 0.00273556772756761 0.00243108276507113 2.20918020234369e-05 0.998 0.944222624239233 481.11 0.002 1
"tree_982" 0.5 -402.402817964524 0.816013329825485 0.369591346153846 0.0211581340045893 0.00206454638562766 0.000323861917487442 7.16563014644633e-09 1 1 399.36 0 1
"tree_983" 0.5 -477.506604604353 0.772384460229764 0.321526597830349 0.0211581340045893 0.00253747895227512 0.00148564325572284 4.03854879660917e-06 0.998 0.967171632286119 459.06 0.002 1
"tree_984" 0.428571428571429 -637.400930934709 0.679499546902862 0.251808379964515 0.099969470270867 0.0038843809067076 0.0170137101362633 0.00438231534480028 0.986 0.834889594972777 586.16 0.014 1
"tree_985" 0.285714285714286 -919.826393257014 0.515434534771551 0.182073865739027 0.611344262420465 0.00788535486247531 0.226665303151744 0.275214770504486 0.801 0.60123642914394 810.66 0.199 1
"tree_986" 0.571428571428571 -516.064913825639 0.749985383963285 0.30140287108697 0.0027257627816271 0.00281653710070607 0.00291977597555906 3.99432421887069e-05 0.997 0.935271990715278 489.71 0.003 1
"tree_987" 0.571428571428571 -454.610642848157 0.785685053640855 0.334800163317153 0.0027257627816271 0.00238384790777777 0.000963429684007947 7.91997783010741e-07 0.999 0.986113670674025 440.86 0.001 1
"tree_988" 0.5 -409.950937224808 0.811628518810839 0.364120781527531 0.0211581340045893 0.00210817283656079 0.00038283253018814 1.56514465143421e-08 1 1 405.36 0 1
"tree_989" 0.428571428571429 -673.506101396402 0.658525534216142 0.240054646586215 0.099969470270867 0.00426570518677754 0.0263005906122314 0.010851590743572 0.972 0.805019457514926 614.86 0.028 1
"tree_990" 0.428571428571429 -552.736193231853 0.728682510450466 0.284469799175115 0.099969470270867 0.00310731971995882 0.00524916300651116 0.000231843137190044 0.996 0.904933506154429 518.86 0.004 1
"tree_991" 0.428571428571429 -683.947666373129 0.652459878979216 0.2368573079145 0.099969470270867 0.00438205473899695 0.0296346670481292 0.0136910610570836 0.968 0.796381055392969 623.16 0.032 1
"tree_992" 0.357142857142857 -523.172726129073 0.74585635359116 0.29796511627907 0.302546307455292 0.00287090242825887 0.00328464314460731 5.78098856907326e-05 0.997 0.929391632644307 495.36 0.003 1
"tree_993" 0.5 -563.932570134608 0.722178374112076 0.279672578444748 0.0211581340045893 0.0032013377747816 0.00621654160299159 0.00037076399016589 0.994 0.895670641228475 527.76 0.00600000000000001 1
