"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_1319" 75.23 326.3 622 86.7 0.666666666666667 -333.736541273428 0.552400523071175 0.265706405148636 0.46500234477722 0.0816628218382806 0.0862096808824472 0.0904169892086314 0.898 0.62378223495702 0.102 1
"tree_1320" 75.23 389.4 622 86.7 0.666666666666667 -417.61265452612 0.434522697552774 0.222650231124807 0.46500234477722 0.343988848987992 0.339083214600872 0.405164911381504 0.683 0.44297994269341 0.317 1
"tree_1321" 75.23 368 622 86.7 0.666666666666667 -389.166555895254 0.474500280216701 0.235597826086957 0.46500234477722 0.230209115158815 0.23036801997591 0.281864740056735 0.792 0.504297994269341 0.208 1
"tree_1322" 75.23 377.2 622 86.7 0.75 -401.395719792636 0.457313655893891 0.229851537645811 0.159497789309466 0.276433280330892 0.274519052751317 0.334167616545659 0.738 0.477936962750716 0.263 1
"tree_1323" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_1324" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_1325" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_1326" 75.23 338.3 622 86.7 0.5 -349.687624617838 0.529983186997945 0.256281407035176 0.944377558819328 0.114053474271544 0.118264889773541 0.134962515991914 0.871 0.589398280802292 0.129 1
"tree_1327" 75.23 307.6 622 86.7 0.583333333333333 -308.879436395055 0.587334205118625 0.28185955786736 0.777747379256048 0.0456990988034383 0.049673619469565 0.0413856457941698 0.935 0.677363896848138 0.0649999999999999 1
"tree_1328" 75.23 271.1 622 86.7 0.583333333333333 -260.36155788914 0.655520269008033 0.319808188860199 0.777747379256048 0.0118455316278089 0.0134349287462468 0.00413167042155505 0.98 0.781948424068768 0.02 1
"tree_1329" 75.23 338.3 622 86.7 0.583333333333333 -349.687624617838 0.529983186997945 0.256281407035176 0.777747379256048 0.114053474271544 0.118264889773541 0.134962515991914 0.871 0.589398280802292 0.129 1
"tree_1330" 75.23 338.3 622 86.7 0.583333333333333 -349.687624617838 0.529983186997945 0.256281407035176 0.777747379256048 0.114053474271544 0.118264889773541 0.134962515991914 0.871 0.589398280802292 0.129 1
"tree_1331" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_1332" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_1333" 75.23 280.3 622 86.7 0.666666666666667 -272.590721786521 0.638333644685223 0.309311452015698 0.46500234477722 0.0171123457110253 0.0192772565592454 0.00834141794628867 0.973 0.755587392550143 0.027 1
"tree_1334" 75.23 326.6 622 86.7 0.583333333333333 -334.135318357038 0.551840089669344 0.265462339252909 0.777747379256048 0.0823775678423626 0.0869239845801099 0.091406847760105 0.897 0.622922636103152 0.103 1
"tree_1335" 75.23 291.9 622 86.7 0.666666666666667 -288.010102352785 0.616663553147768 0.297019527235355 0.46500234477722 0.0264962852939197 0.0294588214993973 0.0178280166416521 0.96 0.722349570200573 0.04 1
"tree_1336" 75.23 292.6 622 86.7 0.583333333333333 -288.940582214542 0.615355875210163 0.296308954203691 0.777747379256048 0.0271790104849851 0.0301902636955415 0.0185892721545085 0.96 0.720343839541547 0.04 1
"tree_1337" 75.23 301.8 622 86.7 0.583333333333333 -301.169746111923 0.598169250887353 0.28727634194831 0.777747379256048 0.0375965762037059 0.0412260771541842 0.0310025672049163 0.944 0.693982808022923 0.056 1
"tree_1338" 75.23 260.1 622 86.7 0.5 -245.739731490097 0.676069493741827 0.333333333333333 0.944377558819328 0.007443849700542 0.00845982522346822 0.00155386187256235 0.985 0.813467048710602 0.015 1
"tree_1339" 75.23 294.6 622 86.7 0.416666666666667 -291.599096105277 0.611619652531291 0.294297352342159 0.992253342405157 0.0292109576950933 0.0323607201343429 0.0208992192374743 0.956 0.714613180515759 0.044 1
"tree_1340" 75.23 378.1 622 86.7 0.583333333333333 -402.592051043467 0.455632355688399 0.229304416820947 0.777747379256048 0.281188033353713 0.279058581824363 0.339366927469429 0.733 0.475358166189112 0.267 1
"tree_1341" 75.23 378.1 622 86.7 0.583333333333333 -402.592051043467 0.455632355688399 0.229304416820947 0.777747379256048 0.281188033353713 0.279058581824363 0.339366927469429 0.733 0.475358166189112 0.267 1
"tree_1342" 75.23 428.7 622 86.7 0.75 -469.852452479064 0.361105921912946 0.20223932820154 0.159497789309466 0.585689018285293 0.574694778170839 0.620363824610692 0.449 0.330372492836676 0.551 1
"tree_1343" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_1344" 75.23 378.1 622 86.7 0.583333333333333 -402.592051043467 0.455632355688399 0.229304416820947 0.777747379256048 0.281188033353713 0.279058581824363 0.339366927469429 0.733 0.475358166189112 0.267 1
"tree_1345" 75.23 404.8 622 86.7 0.666666666666667 -438.08321148478 0.405753782925462 0.214179841897233 0.46500234477722 0.436674696936399 0.42828193817015 0.493796902284142 0.602 0.398853868194843 0.398 1
"tree_1346" 75.23 428.7 622 86.7 0.75 -469.852452479064 0.361105921912946 0.20223932820154 0.159497789309466 0.585689018285293 0.574694778170839 0.620363824610692 0.449 0.330372492836676 0.551 1
"tree_1347" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_1348" 75.23 307.6 622 86.7 0.583333333333333 -308.879436395055 0.587334205118625 0.28185955786736 0.777747379256048 0.0456990988034383 0.049673619469565 0.0413856457941698 0.935 0.677363896848138 0.0649999999999999 1
"tree_1349" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_1350" 75.23 309.6 622 86.7 0.5 -311.53795028579 0.583597982439753 0.280038759689923 0.944377558819328 0.0487987770145792 0.0528792343444098 0.0454683246867192 0.929 0.67163323782235 0.071 1
"tree_1351" 75.23 389.1 622 86.7 0.666666666666667 -417.213877442509 0.435083130954605 0.222821896684657 0.46500234477722 0.342254080993026 0.337422208498327 0.403415070314046 0.685 0.443839541547278 0.315 1
"tree_1352" 75.23 286.8 622 86.7 0.583333333333333 -281.23089193141 0.62619092097889 0.302301255230126 0.777747379256048 0.0219424219115141 0.0245495968249918 0.0129719023985787 0.968 0.736962750716333 0.032 1
"tree_1353" 75.23 322.6 622 86.7 0.583333333333333 -328.818290575568 0.559312535027088 0.268753874767514 0.777747379256048 0.0732281159153747 0.0777509773998118 0.0787416203678165 0.904 0.634383954154728 0.096 1
"tree_1354" 75.23 280.3 622 86.7 0.666666666666667 -272.590721786521 0.638333644685223 0.309311452015698 0.46500234477722 0.0171123457110253 0.0192772565592454 0.00834141794628867 0.973 0.755587392550143 0.027 1
"tree_1355" 75.23 307.6 622 86.7 0.5 -308.879436395055 0.587334205118625 0.28185955786736 0.944377558819328 0.0456990988034383 0.049673619469565 0.0413856457941698 0.935 0.677363896848138 0.0649999999999999 1
"tree_1356" 75.23 349.9 622 86.7 0.5 -365.107005184102 0.508313095460489 0.247785081451843 0.944377558819328 0.153197267125961 0.156383672500232 0.187003317714284 0.846 0.556160458452722 0.154 1
"tree_1357" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_1358" 75.23 353 622 86.7 0.666666666666667 -369.227701714741 0.502521950308239 0.245609065155807 0.46500234477722 0.165012620846661 0.167800302461241 0.202216153331956 0.841 0.547277936962751 0.159 1
"tree_1359" 75.23 305.5 622 86.7 0.583333333333333 -306.087996809783 0.59125723893144 0.28379705400982 0.777747379256048 0.042616834463681 0.0464722940630859 0.0373806980604913 0.938 0.683381088825215 0.0620000000000001 1
"tree_1360" 75.23 338.3 622 86.7 0.583333333333333 -349.687624617838 0.529983186997945 0.256281407035176 0.777747379256048 0.114053474271544 0.118264889773541 0.134962515991914 0.871 0.589398280802292 0.129 1
"tree_1361" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_1362" 75.23 400.7 622 86.7 0.666666666666667 -432.633258008773 0.413413039417149 0.21637135013726 0.46500234477722 0.411422954284304 0.403875383849539 0.470535718813084 0.628 0.410601719197708 0.372 1
"tree_1363" 75.23 379.9 622 86.7 0.583333333333333 -404.984713545128 0.452269755277415 0.228217952092656 0.777747379256048 0.290814336445659 0.288249903160207 0.349795105288942 0.727 0.470200573065903 0.273 1
"tree_1364" 75.23 399.6 622 86.7 0.583333333333333 -431.171075368869 0.415467961890529 0.216966966966967 0.777747379256048 0.404705555339649 0.397397803452951 0.464242445071138 0.632 0.413753581661891 0.368 1
"tree_1365" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_1366" 75.23 368.9 622 86.7 0.5 -390.362887146085 0.472818980011209 0.235023041474654 0.944377558819328 0.234531619116463 0.234500203515801 0.286895737253431 0.789 0.501719197707737 0.211 1
"tree_1367" 75.23 339.1 622 86.7 0.5 -350.751030174132 0.528488697926397 0.25567679150693 0.944377558819328 0.116499702425226 0.120663670065996 0.138282607487353 0.87 0.587106017191977 0.13 1
"tree_1368" 75.23 322.6 622 86.7 0.583333333333333 -328.818290575568 0.559312535027088 0.268753874767514 0.777747379256048 0.0732281159153747 0.0777509773998118 0.0787416203678165 0.904 0.634383954154728 0.096 1
"tree_1369" 75.23 359.1 622 86.7 0.583333333333333 -377.336169081483 0.49112647113768 0.241436925647452 0.777747379256048 0.189937004175349 0.191789360507867 0.233517634217549 0.82 0.529799426934098 0.18 1
"tree_1370" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_1371" 75.23 291.9 622 86.7 0.666666666666667 -288.010102352785 0.616663553147768 0.297019527235355 0.46500234477722 0.0264962852939197 0.0294588214993973 0.0178280166416521 0.96 0.722349570200573 0.04 1
"tree_1372" 75.23 286.1 622 86.7 0.666666666666667 -280.300412069653 0.627498598916495 0.303040894792031 0.46500234477722 0.0213722522779985 0.0239309463932914 0.0123944195572231 0.968 0.738968481375358 0.032 1
"tree_1373" 75.23 265.3 622 86.7 0.583333333333333 -252.651867606008 0.666355314776761 0.32679984922729 0.777747379256048 0.00930332929118896 0.0105730555975532 0.00251766380995945 0.982 0.798567335243553 0.018 1
"tree_1374" 75.23 301.8 622 86.7 0.583333333333333 -301.169746111923 0.598169250887353 0.28727634194831 0.777747379256048 0.0375965762037059 0.0412260771541842 0.0310025672049163 0.944 0.693982808022923 0.056 1
"tree_1375" 75.23 324.6 622 86.7 0.583333333333333 -331.476804466303 0.555576312348216 0.267097966728281 0.777747379256048 0.0777006520796976 0.0822431217848348 0.0849301020953173 0.901 0.62865329512894 0.099 1
"tree_1376" 75.23 322.6 622 86.7 0.583333333333333 -328.818290575568 0.559312535027088 0.268753874767514 0.777747379256048 0.0732281159153747 0.0777509773998118 0.0787416203678165 0.904 0.634383954154728 0.096 1
"tree_1377" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_1378" 75.23 280.3 622 86.7 0.666666666666667 -272.590721786521 0.638333644685223 0.309311452015698 0.46500234477722 0.0171123457110253 0.0192772565592454 0.00834141794628867 0.973 0.755587392550143 0.027 1
"tree_1379" 75.23 275.1 622 86.7 0.583333333333333 -265.67858567061 0.64804782365029 0.31515812431843 0.777747379256048 0.0139320401023327 0.0157624572350149 0.00567470940520318 0.979 0.770487106017192 0.021 1
"tree_1380" 75.23 343.4 622 86.7 0.666666666666667 -356.466835039213 0.520455819166822 0.252475247524752 0.46500234477722 0.130285611013562 0.134136432607695 0.156833949103833 0.86 0.574785100286533 0.14 1
"tree_1381" 75.23 338.3 622 86.7 0.583333333333333 -349.687624617838 0.529983186997945 0.256281407035176 0.777747379256048 0.114053474271544 0.118264889773541 0.134962515991914 0.871 0.589398280802292 0.129 1
"tree_1382" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_1383" 75.23 324.3 622 86.7 0.666666666666667 -331.078027382693 0.556136745750047 0.267345050878816 0.46500234477722 0.077016855231659 0.0815573595316765 0.0839834397206908 0.901 0.629512893982808 0.099 1
"tree_1384" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_1385" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_1386" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_1387" 75.23 389.1 622 86.7 0.666666666666667 -417.213877442509 0.435083130954605 0.222821896684657 0.46500234477722 0.342254080993026 0.337422208498327 0.403415070314046 0.685 0.443839541547278 0.315 1
"tree_1388" 75.23 343.4 622 86.7 0.666666666666667 -356.466835039213 0.520455819166822 0.252475247524752 0.46500234477722 0.130285611013562 0.134136432607695 0.156833949103833 0.86 0.574785100286533 0.14 1
"tree_1389" 75.23 400.7 622 86.7 0.666666666666667 -432.633258008773 0.413413039417149 0.21637135013726 0.46500234477722 0.411422954284304 0.403875383849539 0.470535718813084 0.628 0.410601719197708 0.372 1
"tree_1390" 75.23 353.3 622 86.7 0.583333333333333 -369.626478798352 0.501961516906408 0.245400509482027 0.777747379256048 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_1391" 75.23 349.2 622 86.7 0.666666666666667 -364.176525322345 0.509620773398095 0.248281786941581 0.46500234477722 0.150608860946334 0.153877999220158 0.183638737775487 0.847 0.558166189111748 0.153 1
"tree_1392" 75.23 394.9 622 86.7 0.666666666666667 -424.923567725641 0.424248085185877 0.219549252975437 0.46500234477722 0.376341873843133 0.370108220975708 0.437152514402345 0.651 0.427220630372493 0.349 1
"tree_1393" 75.23 359.7 622 86.7 0.416666666666667 -378.133723248704 0.490005604334018 0.241034195162636 0.992253342405157 0.192507733858343 0.194257666147351 0.23668526029641 0.816 0.528080229226361 0.184 1
"tree_1394" 75.23 313.4 622 86.7 0.583333333333333 -316.589126678187 0.576499159349897 0.276643267389917 0.777747379256048 0.0551494165172617 0.0594075536872747 0.0539685827818351 0.919 0.660744985673352 0.081 1
"tree_1395" 75.23 333.1 622 86.7 0.5 -342.775488501927 0.539697365963011 0.260282197538277 0.944377558819328 0.0990419297399291 0.103482395693174 0.114428763087149 0.883 0.604297994269341 0.117 1
"tree_1396" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_1397" 75.23 425.6 622 86.7 0.666666666666667 -465.731755948425 0.366897067065197 0.203712406015038 0.46500234477722 0.566596508601284 0.555662476310442 0.605011605803905 0.472 0.339255014326648 0.53 1
"tree_1398" 75.23 420.4 622 86.7 0.583333333333333 -458.819619832513 0.376611246030263 0.206232159847764 0.777747379256048 0.534241098674222 0.523611040351926 0.578479256284766 0.513 0.354154727793696 0.487 1
"tree_1399" 75.23 425.6 622 86.7 0.666666666666667 -465.731755948425 0.366897067065197 0.203712406015038 0.46500234477722 0.566596508601284 0.555662476310442 0.605011605803905 0.472 0.339255014326648 0.53 1
"tree_1400" 75.23 359.1 622 86.7 0.583333333333333 -377.336169081483 0.49112647113768 0.241436925647452 0.777747379256048 0.189937004175349 0.191789360507867 0.233517634217549 0.82 0.529799426934098 0.18 1
"tree_1401" 75.23 271.1 622 86.7 0.583333333333333 -260.36155788914 0.655520269008033 0.319808188860199 0.777747379256048 0.0118455316278089 0.0134349287462468 0.00413167042155505 0.98 0.781948424068768 0.02 1
"tree_1402" 75.23 347.2 622 86.7 0.666666666666667 -361.51801143161 0.513356996076966 0.24971198156682 0.46500234477722 0.143374730068195 0.146865360016281 0.174175397535168 0.853 0.563896848137536 0.147 1
