"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_11060" 166.01 597.57 1958.81 136.7 0.8 -259.960243358834 0.747067959673126 0.228759810566126 0.03309382615234 0.000438976726087822 0.000353951651029862 8.28859893964533e-08 1 1 0 1
"tree_11061" 166.01 575.17 1958.81 136.7 0.68 -246.467080296368 0.759361399695957 0.23766886311873 0.547890861198414 0.000263655776493815 0.000196640743596012 9.23479188006702e-09 1 1 0 1
"tree_11062" 166.01 568.87 1958.81 136.7 0.72 -242.672128185049 0.762818929702378 0.240300947492397 0.308266316174819 0.000227684510217549 0.000165660718401612 4.72029010356304e-09 1 1 0 1
"tree_11063" 166.01 690.41 1958.81 136.7 0.8 -315.884585265948 0.696116041292787 0.197998290870642 0.03309382615234 0.00299125174498334 0.00292708674606601 6.21234751838595e-05 1 1 0 1
"tree_11064" 166.01 606.31 1958.81 136.7 0.68 -265.2249864466 0.742271322807075 0.225462222295525 0.547890861198414 0.000532935674818595 0.000441254909269626 1.81108884220204e-07 1 1 0 1
"tree_11065" 166.01 636.67 1958.81 136.7 0.68 -283.513041383049 0.725609321061846 0.214710917743886 0.547890861198414 0.00102309080337796 0.000915004207613737 2.05837334716951e-06 1 1 0 1
"tree_11066" 166.01 755.81 1958.81 136.7 0.8 -355.279802421541 0.660223586940415 0.180865561450629 0.03309382615234 0.0096055315623929 0.00990679491644071 0.00124456201199356 0.996 0.934347644852022 0.004 1
"tree_11067" 166.01 687.77 1958.81 136.7 0.72 -314.2943196193 0.697564911009763 0.198758305828984 0.308266316174819 0.00284455694836082 0.00277444982001648 5.3747749269054e-05 1 1 0 1
"tree_11068" 166.01 544.67 1958.81 136.7 0.64 -228.094693090778 0.776100235441329 0.250977656195495 0.764582168442447 0.000127867592955526 8.35119884689326e-05 2.79533340823403e-10 1 1 0 1
"tree_11069" 166.01 607.97 1958.81 136.7 0.76 -266.224926209265 0.741360291091098 0.224846620721417 0.125120237240635 0.000552760457319214 0.00045987290224524 2.09172066059695e-07 1 1 0 1
"tree_11070" 166.01 608.17 1958.81 136.7 0.68 -266.345400879465 0.741250528233751 0.224772678691813 0.547890861198414 0.000555194475782048 0.000462163039008086 2.12814542374938e-07 1 1 0 1
"tree_11071" 166.01 611.31 1958.81 136.7 0.72 -268.236853201614 0.739527251373408 0.223618131553549 0.308266316174819 0.00059473105946473 0.00049948735256591 2.7835085310805e-07 1 1 0 1
"tree_11072" 166.01 635.47 1958.81 136.7 0.72 -282.790193361846 0.726267898205926 0.215116370560373 0.308266316174819 0.000997686787313298 0.000889928977642534 1.88433880540602e-06 1 1 0 1
"tree_11073" 166.01 796.77 1958.81 136.7 0.72 -379.953014878622 0.637744153755811 0.171567704607352 0.308266316174819 0.0184757331212048 0.0192833554698901 0.00507033874584553 0.99 0.891663192997082 0.01 1
"tree_11074" 166.01 550.57 1958.81 136.7 0.76 -231.648695861695 0.772862231149601 0.248288137748152 0.125120237240635 0.000147472230733135 9.90822842773913e-05 5.78672840167644e-10 1 1 0 1
"tree_11075" 166.01 577.47 1958.81 136.7 0.68 -247.852539003675 0.75809912683647 0.236722253969903 0.547890861198414 0.000278059159344651 0.000209198335863091 1.17261082221558e-08 1 1 0 1
"tree_11076" 166.01 615.87 1958.81 136.7 0.76 -270.983675682188 0.737024658225903 0.221962427135597 0.125120237240635 0.000656794804889779 0.000558516615970928 4.07586004443568e-07 1 1 0 1
"tree_11077" 166.01 679.71 1958.81 136.7 0.72 -309.439190410216 0.701988354160835 0.201115181474452 0.308266316174819 0.00243596936677904 0.00235077053448684 3.4088404929552e-05 1 1 0 1
"tree_11078" 166.01 755.41 1958.81 136.7 0.76 -355.03885308114 0.660443112655109 0.180961332256655 0.125120237240635 0.00954161308427413 0.00983908150281538 0.00122566604499989 0.996 0.934764485202167 0.004 1
"tree_11079" 166.01 601.77 1958.81 136.7 0.64 -262.490211433046 0.744762939668845 0.227163201887764 0.764582168442447 0.000482025943259171 0.000393747258294452 1.2126791819495e-07 1 1 0 1
"tree_11080" 166.01 649.57 1958.81 136.7 0.64 -291.283657610987 0.718529616762984 0.210446911033453 0.764582168442447 0.00133621678162061 0.00122713933086014 5.12894424782265e-06 1 1 0 1
"tree_11081" 166.01 508.47 1958.81 136.7 0.56 -206.288777784471 0.795967312621082 0.26884575294511 0.970216011103584 5.18195140174258e-05 2.75510160279644e-05 1.71390047975032e-12 1 1 0 1
"tree_11082" 166.01 668.31 1958.81 136.7 0.68 -302.572134208783 0.708244837029598 0.204545794616271 0.547890861198414 0.00194848423145222 0.00184891166293129 1.72782509007633e-05 1 1 0 1
"tree_11083" 166.01 655.31 1958.81 136.7 0.68 -294.741280645744 0.715379422757133 0.208603561673101 0.547890861198414 0.00150188846858558 0.00139414515083125 7.54166260385621e-06 1 1 0 1
"tree_11084" 166.01 574.61 1958.81 136.7 0.72 -246.129751219806 0.759668735696528 0.23790048902734 0.308266316174819 0.000260255701673632 0.000193688469437879 8.70879063601997e-09 1 1 0 1
"tree_11085" 166.01 627.31 1958.81 136.7 0.76 -277.874826817662 0.730746222785672 0.21791458768392 0.125120237240635 0.000839727660822942 0.000735069015632522 1.01688739074734e-06 1 1 0 1
"tree_11086" 166.01 632.21 1958.81 136.7 0.72 -280.826456237576 0.728057032780677 0.216225621233451 0.308266316174819 0.000931567097244829 0.000824874941141878 1.47779520904438e-06 1 1 0 1
"tree_11087" 166.01 581.81 1958.81 136.7 0.84 -250.466839347027 0.755717272832046 0.234956429074784 0.00495909318035205 0.00030725369786622 0.00023488848266897 1.82428663661865e-08 1 1 0 1
"tree_11088" 166.01 619.51 1958.81 136.7 0.72 -273.176314679839 0.735026974222193 0.220658262174945 0.308266316174819 0.000710568697910993 0.000610048052279285 5.48742519800471e-07 1 1 0 1
"tree_11089" 166.01 631.21 1958.81 136.7 0.76 -280.224082886573 0.728605847067411 0.216568178577652 0.125120237240635 0.000912106768854606 0.00080578935118464 1.37040060655289e-06 1 1 0 1
"tree_11090" 166.01 498.41 1958.81 136.7 0.68 -200.228901873381 0.801488384345621 0.274272185550049 0.547890861198414 3.99721672082262e-05 1.98530229969617e-05 3.3416369101082e-13 1 1 0 1
"tree_11091" 166.01 613.61 1958.81 136.7 0.76 -269.622311908921 0.738264978513921 0.222779941656753 0.125120237240635 0.000625324187751333 0.000528521243445427 3.37809830970968e-07 1 1 0 1
"tree_11092" 166.01 666.21 1958.81 136.7 0.88 -301.307150171676 0.709397347031738 0.205190555530538 0.000336344686457865 0.00186901238665447 0.00176757737023668 1.51734081691463e-05 1 1 0 1
"tree_11093" 166.01 534.91 1958.81 136.7 0.68 -222.215529184989 0.781456662879848 0.255557009590398 0.547890861198414 0.000100707539325622 6.25738855269018e-05 7.90737328457842e-11 1 1 0 1
"tree_11094" 166.01 560.07 1958.81 136.7 0.72 -237.371242696223 0.767648495425633 0.244076633277983 0.308266316174819 0.000185052317666997 0.000129774418598588 1.77058973096364e-09 1 1 0 1
"tree_11095" 166.01 577.07 1958.81 136.7 0.72 -247.611589663273 0.758318652551163 0.236886339612179 0.308266316174819 0.000275502700298997 0.000206963582355205 1.12516303944032e-08 1 1 0 1
"tree_11096" 166.01 581.37 1958.81 136.7 0.72 -250.201795072586 0.755958751118209 0.235134251853381 0.308266316174819 0.000304168889176913 0.000232159832779816 1.74524439392097e-08 1 1 0 1
"tree_11097" 166.01 725.81 1958.81 136.7 0.72 -337.208601891452 0.676688015542421 0.188341301442526 0.308266316174819 0.00573150372449398 0.00580605113749765 0.000358682960360573 0.997 0.965610671112964 0.003 1
"tree_11098" 166.01 606.51 1958.81 136.7 0.76 -265.3454611168 0.742161559949729 0.225387874890768 0.125120237240635 0.000535288857970995 0.000443461543056796 1.84293175401553e-07 1 1 0 1
"tree_11099" 166.01 658.21 1958.81 136.7 0.76 -296.488163363653 0.713787861325606 0.207684477598335 0.125120237240635 0.00159252910151608 0.00148595106847744 9.12111936218937e-06 1 1 0 1
"tree_11100" 166.01 567.97 1958.81 136.7 0.72 -242.129992169146 0.763312862560438 0.240681726147508 0.308266316174819 0.000222936651140545 0.000161616251448972 4.27991243620069e-09 1 1 0 1
"tree_11101" 166.01 549.97 1958.81 136.7 0.68 -231.287271851093 0.773191519721641 0.248559012309762 0.547890861198414 0.000145356887967126 9.73861653063328e-05 5.38037305969835e-10 1 1 0 1
"tree_11102" 166.01 527.97 1958.81 136.7 0.64 -218.035058129028 0.785265434029779 0.258916226300737 0.764582168442447 8.48008682793483e-05 5.07324292457057e-05 3.07272546421504e-11 1 1 0 1
"tree_11103" 166.01 619.97 1958.81 136.7 0.64 -273.4534064213 0.734774519650295 0.22049454005839 0.764582168442447 0.000717645893944735 0.000616854660123275 5.69507982543566e-07 1 1 0 1
"tree_11104" 166.01 650.57 1958.81 136.7 0.56 -291.88603096199 0.71798080247625 0.210123430222728 0.970216011103584 0.0013638209455677 0.00125488824921454 5.49016600577958e-06 1 1 0 1
"tree_11105" 166.01 585.27 1958.81 136.7 0.56 -252.551051141498 0.753818375399948 0.2335674133306 0.970216011103584 0.000332545571875052 0.00025737705744058 2.57422123018263e-08 1 1 0 1
"tree_11106" 166.01 629.47 1958.81 136.7 0.6 -279.175953255828 0.729560783926327 0.217166822882743 0.904463949283949 0.000879134013772934 0.000773518983978637 1.20057775526352e-06 1 1 0 1
"tree_11107" 166.01 692.47 1958.81 136.7 0.6 -317.125474369014 0.694985483862116 0.197409274047973 0.904463949283949 0.00311041525790951 0.00305125183248047 6.94553554924802e-05 1 1 0 1
"tree_11108" 166.01 685.87 1958.81 136.7 0.6 -313.149810252394 0.698607658154557 0.199308906935717 0.904463949283949 0.00274303089312388 0.00266896191451162 4.83646727158649e-05 1 1 0 1
"tree_11109" 166.01 625.57 1958.81 136.7 0.52 -276.826697186916 0.731701159644588 0.218520709113289 0.992954423137509 0.000809172548622004 0.000705348287933247 8.88246031382869e-07 1 1 0 1
"tree_11110" 166.01 612.07 1958.81 136.7 0.64 -268.694656948377 0.73911015251549 0.223340467593576 0.764582168442447 0.000604683674091089 0.000508918649863763 2.96823306209578e-07 1 1 0 1
"tree_11111" 166.01 632.51 1958.81 136.7 0.52 -281.007168242877 0.727892388494657 0.21612306524798 0.992954423137509 0.000937479144446746 0.000830678816608915 1.5115003322716e-06 1 1 0 1
"tree_11112" 166.01 651.71 1958.81 136.7 0.6 -292.572736582134 0.717355154189374 0.209755873011002 0.904463949283949 0.00139592457663678 0.00128720076963927 5.93035120296301e-06 1 1 0 1
"tree_11113" 166.01 540.57 1958.81 136.7 0.6 -225.624962351666 0.778350374016936 0.25288121797362 0.904463949283949 0.000115713431011801 7.40420022610024e-05 1.65978234709253e-10 1 1 0 1
"tree_11114" 166.01 641.01 1958.81 136.7 0.56 -286.127341726402 0.723227467057422 0.213257203475765 0.970216011103584 0.00112000333982812 0.0010110379775025 2.81926608826628e-06 1 1 0 1
"tree_11115" 166.01 626.47 1958.81 136.7 0.52 -277.368833202819 0.731207226786528 0.218206777658946 0.992954423137509 0.000824846786859508 0.000720584058962439 9.52770129835526e-07 1 1 0 1
"tree_11116" 166.01 632.77 1958.81 136.7 0.6 -281.163785314138 0.727749696780106 0.216034262054143 0.904463949283949 0.000942630776522956 0.000835738311953271 1.54128506549118e-06 1 1 0 1
"tree_11117" 166.01 578.37 1958.81 136.7 0.56 -248.394675019577 0.75760519397841 0.236353891107768 0.970216011103584 0.00028389219327166 0.000214306591176472 1.28635557368933e-08 1 1 0 1
"tree_11118" 166.01 681.37 1958.81 136.7 0.64 -310.439130172881 0.701077322444858 0.200625210972012 0.764582168442447 0.00251549811141417 0.0024330491483982 3.75019495419095e-05 1 1 0 1
"tree_11119" 166.01 485.61 1958.81 136.7 0.68 -192.518522980543 0.80851320721581 0.281501616523548 0.547890861198414 2.85738804350116e-05 1.29128265585201e-05 3.55656791374074e-14 1 1 0 1
"tree_11120" 166.01 554.07 1958.81 136.7 0.6 -233.757002590205 0.770941381146034 0.246719728554154 0.904463949283949 0.000160397638522718 0.000109523495906141 8.80269384427184e-10 1 1 0 1
"tree_11121" 166.01 719.17 1958.81 136.7 0.64 -333.208842840793 0.680332142406331 0.190080231377838 0.764582168442447 0.00509059816309347 0.00512965881489847 0.000264738129093512 0.997 0.972530220925386 0.003 1
"tree_11122" 166.01 641.81 1958.81 136.7 0.68 -286.609240407204 0.722788415628036 0.212991383742852 0.547890861198414 0.0011387601026139 0.00102968903127276 2.98508330655321e-06 1 1 0 1
"tree_11123" 166.01 580.17 1958.81 136.7 0.68 -249.478947051383 0.756617328262289 0.235620593963838 0.547890861198414 0.00029590164954764 0.000224863140686395 1.54574778373394e-08 1 1 0 1
"tree_11124" 166.01 587.27 1958.81 136.7 0.68 -253.755797843503 0.752720746826481 0.232771978817239 0.547890861198414 0.000348034632648789 0.000271246414983481 3.13126740449134e-08 1 1 0 1
"tree_11125" 166.01 617.17 1958.81 136.7 0.68 -271.766761038492 0.736311199653149 0.221494887956317 0.547890861198414 0.00067555314933312 0.000576454207641911 4.53578144581626e-07 1 1 0 1
"tree_11126" 166.01 665.67 1958.81 136.7 0.68 -300.981868562135 0.709693706746574 0.205357008728048 0.547890861198414 0.00184905872127456 0.00174718093816102 1.46713387341769e-05 1 1 0 1
"tree_11127" 166.01 690.21 1958.81 136.7 0.76 -315.764110595747 0.696225804150134 0.198055664218136 0.125120237240635 0.00297990440536916 0.00291527105514917 6.14501154812144e-05 1 1 0 1
"tree_11128" 166.01 625.41 1958.81 136.7 0.68 -276.730317450756 0.731788969930465 0.218576613741386 0.547890861198414 0.000806414886071799 0.000702670087439837 8.77208418486798e-07 1 1 0 1
"tree_11129" 166.01 581.47 1958.81 136.7 0.68 -250.262032407686 0.755903869689536 0.235093813954288 0.547890861198414 0.000304867440487395 0.000232777450852332 1.76292008171334e-08 1 1 0 1
"tree_11130" 166.01 510.67 1958.81 136.7 0.56 -207.613999156677 0.794759921190268 0.267687547731412 0.970216011103584 5.48189969345646e-05 2.9562942065127e-05 2.41691292044102e-12 1 1 0 1
"tree_11131" 166.01 645.17 1958.81 136.7 0.68 -288.633214866574 0.720944399624611 0.211882139591116 0.547890861198414 0.00122072244023705 0.00111141372069096 3.78437952533822e-06 1 1 0 1
"tree_11132" 166.01 529.31 1958.81 136.7 0.68 -218.842238419372 0.784530022885556 0.258260754567267 0.547890861198414 8.76750843994457e-05 5.28453703867004e-05 3.69971341354118e-11 1 1 0 1
"tree_11133" 166.01 684.41 1958.81 136.7 0.76 -312.27034515993 0.699408927013188 0.199734077526629 0.125120237240635 0.0026672510647974 0.00259031131567484 4.45639884679786e-05 1 1 0 1
"tree_11134" 166.01 545.77 1958.81 136.7 0.64 -228.757303776881 0.775496539725922 0.250471810469612 0.764582168442447 0.000131326548762852 8.62338864733687e-05 3.20783648540291e-10 1 1 0 1
"tree_11135" 166.01 624.17 1958.81 136.7 0.64 -275.983374495512 0.732469499646015 0.219010846404024 0.764582168442447 0.000785334523551139 0.000682220630137576 7.95882574077794e-07 1 1 0 1
"tree_11136" 166.01 584.47 1958.81 136.7 0.68 -252.069152460695 0.754257426829335 0.233887111400072 0.547890861198414 0.000326531364238435 0.000252011139335663 2.37868163615593e-08 1 1 0 1
"tree_11137" 166.01 505.91 1958.81 136.7 0.64 -204.746702005903 0.79737227719512 0.270206163151549 0.764582168442447 4.85242744521632e-05 2.53682036296649e-05 1.14189384087726e-12 1 1 0 1
"tree_11138" 166.01 602.97 1958.81 136.7 0.64 -263.21305945425 0.744104362524765 0.226711113322387 0.764582168442447 0.000495025374365135 0.000405834408008055 1.34968516333578e-07 1 1 0 1
"tree_11139" 166.01 518.87 1958.81 136.7 0.68 -212.553460634902 0.790259644039054 0.26345712798967 0.547890861198414 6.75047512066446e-05 3.83056594272327e-05 8.34944003368801e-12 1 1 0 1
"tree_11140" 166.01 494.67 1958.81 136.7 0.64 -197.97602554063 0.803540949778005 0.2763458467261 0.764582168442447 3.626036064792e-05 1.75355922659238e-05 1.77021485444517e-13 1 1 0 1
"tree_11141" 166.01 606.17 1958.81 136.7 0.64 -265.140654177459 0.742348156807218 0.225514294669812 0.764582168442447 0.000531294144712877 0.000439716145402695 1.78910538359988e-07 1 1 0 1
"tree_11142" 166.01 616.51 1958.81 136.7 0.68 -271.36919462683 0.736673417082393 0.221732007591118 0.547890861198414 0.00066596877866979 0.000567283879745825 4.29656683371479e-07 1 1 0 1
"tree_11143" 166.01 534.17 1958.81 136.7 0.64 -221.769772905247 0.781862785452031 0.255911039556695 0.764582168442447 9.88866319652052e-05 6.12008543524291e-05 7.16300545279613e-11 1 1 0 1
"tree_11144" 166.01 548.77 1958.81 136.7 0.68 -230.56442382989 0.773850096865722 0.249102538404067 0.547890861198414 0.000141211198647309 9.40729450467305e-05 4.64755672279794e-10 1 1 0 1
"tree_11145" 166.01 532.47 1958.81 136.7 0.64 -220.745738208542 0.782795769739478 0.256728078577197 0.764582168442447 9.48199583484727e-05 5.81501072019406e-05 5.69783541508771e-11 1 1 0 1
"tree_11146" 166.01 600.41 1958.81 136.7 0.68 -261.670983675682 0.745509327098803 0.227677753535084 0.547890861198414 0.000467675816910167 0.000380440997487057 1.07317451192627e-07 1 1 0 1
"tree_11147" 166.01 609.47 1958.81 136.7 0.72 -267.128486235769 0.740537069660997 0.224293238387451 0.308266316174819 0.000571258719987355 0.000477300454294413 2.37972339586162e-07 1 1 0 1
"tree_11148" 166.01 560.01 1958.81 136.7 0.64 -237.335100295163 0.767681424282837 0.244102783878859 0.764582168442447 0.000184789120900933 0.000129556109872305 1.75847739701579e-09 1 1 0 1
"tree_11149" 166.01 647.21 1958.81 136.7 0.76 -289.86205650262 0.719824818479675 0.2112142890252 0.125120237240635 0.00127308383274123 0.0011638023640162 4.36128194104954e-06 1 1 0 1
"tree_11150" 166.01 488.07 1958.81 136.7 0.6 -194.000361424011 0.807163124070446 0.280082775011781 0.904463949283949 3.04924400203334e-05 1.40421910391175e-05 5.55124829396252e-14 1 1 0 1
"tree_11151" 166.01 663.07 1958.81 136.7 0.64 -299.415697849527 0.711120623892081 0.206162245313466 0.764582168442447 0.00175566984146738 0.00165186029445548 1.24593090920583e-05 1 1 0 1
"tree_11152" 166.01 690.71 1958.81 136.7 0.64 -316.065297271249 0.695951397006767 0.197912293147631 0.764582168442447 0.00300834576487551 0.00294488896502456 6.31459630929532e-05 1 1 0 1
"tree_11153" 166.01 567.57 1958.81 136.7 0.68 -241.889042828745 0.763532388275131 0.240851348732315 0.547890861198414 0.000220856293797858 0.000159847625761821 4.0969223098339e-09 1 1 0 1
"tree_11154" 166.01 567.67 1958.81 136.7 0.64 -241.949280163846 0.763477506846458 0.240808920675745 0.764582168442447 0.000221374677559969 0.000160288128755042 4.14196337626272e-09 1 1 0 1
"tree_11155" 166.01 555.91 1958.81 136.7 0.64 -234.865369556051 0.769931562858444 0.245903113813387 0.764582168442447 0.000167610739068806 0.000115404940193686 1.09359844762697e-09 1 1 0 1
"tree_11156" 166.01 498.27 1958.81 136.7 0.52 -200.144569604241 0.801565218345764 0.274349248399462 0.992954423137509 3.98269784631877e-05 1.97614430000566e-05 3.26400038800948e-13 1 1 0 1
"tree_11157" 166.01 540.27 1958.81 136.7 0.64 -225.444250346365 0.778515018302956 0.253021637329483 0.764582168442447 0.000114868073004518 7.33890861735544e-05 1.5968440440781e-10 1 1 0 1
