"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_19178" 526.02 855.95 3153.62 86.7 0.66 -62.7219497357515 0.749178328746756 0.1012909632572 0.576650223030583 4.70956718697222e-05 2.42226106588001e-05 2.67582220228803e-09 1 1 0 1
"tree_19179" 526.02 782.75 3153.62 86.7 0.7 -48.806129044523 0.773045922293376 0.110763334397956 0.222421240357177 8.68925070095066e-06 3.11909993434637e-06 3.15853765803497e-12 1 1 0 1
"tree_19180" 526.02 724.1 3153.62 86.7 0.7 -37.6563628759363 0.792169342532573 0.119734843253694 0.222421240357177 2.01826651896029e-06 4.91221472081637e-07 2.66837252367422e-15 1 1 0 1
"tree_19181" 526.02 752.52 3153.62 86.7 0.7 -43.0591992699898 0.782902716732096 0.115212884707383 0.222421240357177 4.14297247047683e-06 1.23278498665666e-06 1.02344852806663e-13 1 1 0 1
"tree_19182" 526.02 798 3153.62 86.7 0.68 -51.7052583551956 0.768073506971163 0.108646616541353 0.38920550544444 1.2506426287533e-05 4.88919854815625e-06 1.52437742775661e-11 1 1 0 1
"tree_19183" 526.02 680.75 3153.62 86.7 0.6 -29.4152313600244 0.806304044448502 0.127359529930224 0.943094979929685 6.45648966324892e-07 1.09753719700072e-07 4.01469355809082e-18 1 1 0 1
"tree_19184" 526.02 641.75 3153.62 86.7 0.62 -22.0010645983043 0.819020385272521 0.135099337748344 0.86942044348924 2.21547731097674e-07 2.56162930809051e-08 3.58356039110246e-21 1 1 0 1
"tree_19185" 526.02 601.28 3153.62 86.7 0.64 -14.3074407817194 0.832216034327599 0.14419238956892 0.745797456174474 6.98452486704203e-08 5.02952701986274e-09 5.62496786332099e-25 1 1 0 1
"tree_19186" 526.02 757.86 3153.62 86.7 0.6 -44.0743697958253 0.781161556219269 0.114401076716016 0.943094979929685 4.73068773263709e-06 1.45782823848253e-06 1.93643402374881e-13 1 1 0 1
"tree_19187" 526.02 741.83 3153.62 86.7 0.64 -41.0269571499183 0.786388298357962 0.116873138050497 0.745797456174474 3.16927071167907e-06 8.76971153445852e-07 2.73285243811534e-14 1 1 0 1
"tree_19188" 526.02 765.7 3153.62 86.7 0.68 -45.5648074217711 0.77860524565362 0.113229724435157 0.38920550544444 5.73975881770573e-06 1.85932041836007e-06 4.81436284753369e-13 1 1 0 1
"tree_19189" 526.02 1039.98 3153.62 86.7 0.7 -97.7073115090681 0.689173503058443 0.083366987826689 0.222421240357177 0.00173944823284783 0.00145921347375461 8.90353847889079e-05 0.998 0.949396625280791 0.002 1
"tree_19190" 526.02 624.55 3153.62 86.7 0.66 -18.7312269495457 0.824628617635935 0.138819950364262 0.576650223030583 1.36396189615067e-07 1.30235659218561e-08 1.06132454506522e-22 1 1 0 1
"tree_19191" 526.02 818.2 3153.62 86.7 0.6 -55.5454165240866 0.761487094544364 0.10596431190418 0.943094979929685 2.00618911232076e-05 8.70414532367275e-06 1.06053471261562e-10 1 1 0 1
"tree_19192" 526.02 838.45 3153.62 86.7 0.62 -59.3950800349797 0.754884379116508 0.103405092730634 0.86942044348924 3.1861733582734e-05 1.52019364598071e-05 6.36515963345369e-10 1 1 0 1
"tree_19193" 526.02 940.05 3153.62 86.7 0.66 -78.7099349834607 0.721756680969833 0.0922291367480453 0.576650223030583 0.000274345948372161 0.000187218432189984 7.80622650704289e-07 1 1 0 1
"tree_19194" 526.02 820.55 3153.62 86.7 0.72 -55.9921675981902 0.760720853494711 0.105660837243312 0.104560252987596 2.11804289131936e-05 9.29571492906998e-06 1.31561658493792e-10 1 1 0 1
"tree_19195" 526.02 728.65 3153.62 86.7 0.66 -38.521348998137 0.790685769436438 0.118987168050504 0.576650223030583 2.26793249910584e-06 5.71014756550626e-07 4.93029381711825e-15 1 1 0 1
"tree_19196" 526.02 724.08 3153.62 86.7 0.64 -37.6525607391354 0.792175863732996 0.11973815048061 0.745797456174474 2.01722957147539e-06 4.90895222817954e-07 2.6611107879404e-15 1 1 0 1
"tree_19197" 526.02 650.7 3153.62 86.7 0.64 -23.702520816699 0.816102148083419 0.13324112494237 0.745797456174474 2.8423824687682e-07 3.61110849032886e-08 2.00772247324111e-20 1 1 0 1
"tree_19198" 526.02 680.1 3153.62 86.7 0.54 -29.2916619139957 0.806515983462236 0.127481252756947 0.998330523740521 6.34459055554633e-07 1.07216007343763e-07 3.60661659933354e-18 1 1 0 1
"tree_19199" 526.02 803.82 3153.62 86.7 0.74 -52.8116801642523 0.766175837648194 0.107859968649698 0.0393052778449688 1.43470406219136e-05 5.78549348877468e-06 2.7098442573482e-11 1 1 0 1
"tree_19200" 526.02 800.9 3153.62 86.7 0.74 -52.2565681913235 0.76712793290989 0.108253215132975 0.0393052778449688 1.3393544750842e-05 5.31812786773867e-06 2.03390211013676e-11 1 1 0 1
"tree_19201" 526.02 707.03 3153.62 86.7 0.66 -34.4112391163834 0.79773518709324 0.122625631161337 0.576650223030583 1.29642956055047e-06 2.76149079241023e-07 2.38815070505906e-16 1 1 0 1
"tree_19202" 526.02 796.02 3153.62 86.7 0.72 -51.3288468119083 0.768719105812998 0.108916861385392 0.104560252987596 1.19331596494277e-05 4.61522906470134e-06 1.24948135493968e-11 1 1 0 1
"tree_19203" 526.02 830.97 3153.62 86.7 0.66 -57.9730808714498 0.757323308074551 0.104335896602765 0.576650223030583 2.68921922386266e-05 1.24012658221003e-05 3.33939241714998e-10 1 1 0 1
"tree_19204" 526.02 730.63 3153.62 86.7 0.7 -38.8977605414243 0.790040170594603 0.118664714013933 0.222421240357177 2.38558449028804e-06 6.09432579381084e-07 6.41634032595947e-15 1 1 0 1
"tree_19205" 526.02 745.9 3153.62 86.7 0.7 -41.8006919888978 0.785061234071968 0.116235420297627 0.222421240357177 3.51090231708907e-06 9.99155904130438e-07 4.5498929074903e-14 1 1 0 1
"tree_19206" 526.02 874.05 3153.62 86.7 0.62 -66.1628835405498 0.743276642364326 0.099193409987987 0.86942044348924 6.99376597603459e-05 3.86280354595095e-05 1.06792114511745e-08 1 1 0 1
"tree_19207" 526.02 778.02 3153.62 86.7 0.7 -47.9069236911144 0.774588186193314 0.111436723991671 0.222421240357177 7.75119270035183e-06 2.70637995930425e-06 1.89931746792195e-12 1 1 0 1
"tree_19208" 526.02 672.12 3153.62 86.7 0.64 -27.7746093304437 0.809117942430843 0.128994822353151 0.745797456174474 5.11416169491888e-07 8.02652527780407e-08 9.4282195913715e-19 1 1 0 1
"tree_19209" 526.02 731.05 3153.62 86.7 0.66 -38.9776054142428 0.789903225385729 0.118596539224403 0.576650223030583 2.4112817839651e-06 6.17889818410601e-07 6.78317395710854e-15 1 1 0 1
"tree_19210" 526.02 716.17 3153.62 86.7 0.7 -36.1488156343865 0.794754998500124 0.121060642026335 0.222421240357177 1.644786300364e-06 3.76742424911892e-07 8.89019948556271e-16 1 1 0 1
"tree_19211" 526.02 719.12 3153.62 86.7 0.66 -36.7096308125167 0.793793121437794 0.120564022694404 0.576650223030583 1.77523923865375e-06 4.1601247490065e-07 1.3439707561939e-15 1 1 0 1
"tree_19212" 526.02 634.52 3153.62 86.7 0.7 -20.6265921447854 0.821377799225281 0.136638719031709 0.222421240357177 1.80861896377677e-07 1.93282927651639e-08 8.44756291044859e-22 1 1 0 1
"tree_19213" 526.02 750.92 3153.62 86.7 0.72 -42.7550283259192 0.783424412765902 0.115458371064827 0.104560252987596 3.9809236886283e-06 1.17201153863254e-06 8.43086573727886e-14 1 1 0 1
"tree_19214" 526.02 694.27 3153.62 86.7 0.64 -31.9854758374207 0.801895712962842 0.124879369697668 0.745797456174474 9.26364358618669e-07 1.77417315006554e-07 3.48437852589274e-17 1 1 0 1
"tree_19215" 526.02 755.97 3153.62 86.7 0.7 -43.7150678681419 0.781777809659202 0.11468709075757 0.222421240357177 4.51411112739405e-06 1.37408474571624e-06 1.54772676934234e-13 1 1 0 1
"tree_19216" 526.02 693.02 3153.62 86.7 0.62 -31.7478422873655 0.802303287989253 0.125104614585438 0.86942044348924 8.96144157059786e-07 1.69796746895673e-07 2.86874065821628e-17 1 1 0 1
"tree_19217" 526.02 690.45 3153.62 86.7 0.66 -31.2592677084522 0.803141262243554 0.12557028025201 0.576650223030583 8.36959865925367e-07 1.55092286242191e-07 1.91702193591654e-17 1 1 0 1
"tree_19218" 526.02 738.72 3153.62 86.7 0.66 -40.4357248773811 0.787402345023672 0.117365172189734 0.576650223030583 2.92990554092169e-06 7.93262385724946e-07 1.84017498755806e-14 1 1 0 1
"tree_19219" 526.02 719.37 3153.62 86.7 0.68 -36.7571575225277 0.793711606432512 0.120522123524751 0.38920550544444 1.78673940698959e-06 4.19512616137349e-07 1.39153824626476e-15 1 1 0 1
"tree_19220" 526.02 794.1 3153.62 86.7 0.64 -50.9638416790236 0.769345141053565 0.109180204004533 0.745797456174474 1.14012052302743e-05 4.36337653978979e-06 1.02875960265212e-11 1 1 0 1
"tree_19221" 526.02 722.35 3153.62 86.7 0.66 -37.3236759058591 0.792739947569549 0.120024918668236 0.576650223030583 1.92944033429824e-06 4.6343689656342e-07 2.10041028183684e-15 1 1 0 1
"tree_19222" 526.02 773.05 3153.62 86.7 0.64 -46.9620926960952 0.776208704498324 0.112153159562771 0.745797456174474 6.86990787791712e-06 2.32837858557016e-06 1.10103574674958e-12 1 1 0 1
"tree_19223" 526.02 630.22 3153.62 86.7 0.6 -19.8091327325957 0.822779857316135 0.137571006949954 0.943094979929685 1.60191913318569e-07 1.63170613319929e-08 3.49413204998472e-22 1 1 0 1
"tree_19224" 526.02 725.58 3153.62 86.7 0.7 -37.9377209992016 0.791686773701303 0.119490614405028 0.222421240357177 2.09643455122415e-06 5.15940872019001e-07 3.26245493133316e-15 1 1 0 1
"tree_19225" 526.02 675.42 3153.62 86.7 0.74 -28.4019619025893 0.808041944361118 0.128364573154482 0.0393052778449688 5.59223897326095e-07 9.05207100538531e-08 1.65161183778258e-18 1 1 0 1
"tree_19226" 526.02 822.22 3153.62 86.7 0.72 -56.3096460210639 0.760176333259426 0.105446230935759 0.104560252987596 2.20109963027539e-05 9.73875213683081e-06 1.53147904062165e-10 1 1 0 1
"tree_19227" 526.02 980.12 3153.62 86.7 0.78 -86.327516064028 0.708691455923206 0.088458556095172 0.00251716419548693 0.000594068958891317 0.000446672976913954 6.49625298464816e-06 1 1 0 1
"tree_19228" 526.02 760.77 3153.62 86.7 0.72 -44.6275807003536 0.780212721557784 0.113963484364525 0.104560252987596 5.08366393296296e-06 1.59622591364095e-06 2.72476626269336e-13 1 1 0 1
"tree_19229" 526.02 679.67 3153.62 86.7 0.7 -29.2099159727767 0.806656189271321 0.127561905042153 0.222421240357177 6.27159279586345e-07 1.05567910903224e-07 3.35915146178122e-18 1 1 0 1
"tree_19230" 526.02 665.77 3153.62 86.7 0.7 -26.5674308961637 0.81118842356501 0.130225152830557 0.222421240357177 4.30254332949157e-07 6.35530435990402e-08 3.13068631528732e-19 1 1 0 1
"tree_19231" 526.02 729.1 3153.62 86.7 0.72 -38.6068970761568 0.79053904242693 0.118913729255246 0.104560252987596 2.29417320444845e-06 5.79539659157473e-07 5.23553692450932e-15 1 1 0 1
"tree_19232" 526.02 597.48 3153.62 86.7 0.72 -13.5850347895517 0.833455062407888 0.14510945973087 0.104560252987596 6.25248834827034e-08 4.28808378883996e-09 2.2581104646277e-25 1 1 0 1
"tree_19233" 526.02 732 3153.62 86.7 0.72 -39.1582069122847 0.789593468365657 0.11844262295082 0.104560252987596 2.47038826113089e-06 6.37430078713575e-07 7.6893292835184e-15 1 1 0 1
"tree_19234" 526.02 747.75 3153.62 86.7 0.72 -42.1523896429794 0.78445802303288 0.115947843530592 0.104560252987596 3.67758168337092e-06 1.0598509394258e-06 5.7197746626924e-14 1 1 0 1
"tree_19235" 526.02 722.4 3153.62 86.7 0.66 -37.3331812478613 0.792723644568492 0.120016611295681 0.576650223030583 1.93192539196908e-06 4.64209692255312e-07 2.11487535089564e-15 1 1 0 1
"tree_19236" 526.02 670.5 3153.62 86.7 0.68 -27.4666362495723 0.809646159665071 0.129306487695749 0.38920550544444 4.89411230712773e-07 7.56440278963639e-08 7.13803154058447e-19 1 1 0 1
"tree_19237" 526.02 790.95 3153.62 86.7 0.68 -50.3650051328847 0.770372230120121 0.109615019912763 0.38920550544444 1.05770349761106e-05 3.97793304753992e-06 7.45373381225165e-12 1 1 0 1
"tree_19238" 526.02 585.33 3153.62 86.7 0.6 -11.2752366830159 0.837416691664602 0.148121572446312 0.943094979929685 4.37668441632025e-08 2.55452591615584e-09 1.08637217722587e-26 1 1 0 1
"tree_19239" 526.02 664 3153.62 86.7 0.6 -26.2309417892856 0.811765549802408 0.130572289156626 0.943094979929685 4.0993966969137e-07 5.95195965234813e-08 2.28939217701497e-19 1 1 0 1
"tree_19240" 526.02 690.52 3153.62 86.7 0.72 -31.2725751872553 0.803118438042075 0.125557550831258 0.104560252987596 8.38520916355258e-07 1.55476287785136e-07 1.93830317003543e-17 1 1 0 1
"tree_19241" 526.02 626.3 3153.62 86.7 0.62 -19.0639139196229 0.824058012598959 0.13843206131247 0.86942044348924 1.43350254587233e-07 1.39657069064364e-08 1.53829870909772e-22 1 1 0 1
"tree_19242" 526.02 678.65 3153.62 86.7 0.68 -29.0160069959317 0.806988770492872 0.127753628527223 0.38920550544444 6.10165235731855e-07 1.01754057707865e-07 2.83638407661823e-18 1 1 0 1
"tree_19243" 526.02 710.87 3153.62 86.7 0.66 -35.1412493821528 0.796483116612106 0.121963228157047 0.576650223030583 1.43316260012647e-06 3.14843218770105e-07 4.17496383752913e-16 1 1 0 1
"tree_19244" 526.02 720.28 3153.62 86.7 0.7 -36.9301547469678 0.793414891813285 0.120369856167046 0.222421240357177 1.82920621066809e-06 4.32489731931262e-07 1.57885176843316e-15 1 1 0 1
"tree_19245" 526.02 712.4 3153.62 86.7 0.68 -35.4321128474203 0.795984244779779 0.121701291409321 0.38920550544444 1.491409730192e-06 3.31645781152189e-07 5.20222343146529e-16 1 1 0 1
"tree_19246" 526.02 792.62 3153.62 86.7 0.68 -50.6824835557584 0.769827709884836 0.109384068027554 0.38920550544444 1.10066408428663e-05 4.17810817148199e-06 8.8468600355245e-12 1 1 0 1
"tree_19247" 526.02 736.17 3153.62 86.7 0.64 -39.9509524352686 0.78823379807755 0.117771710338645 0.745797456174474 2.74664863110612e-06 7.3031449346947e-07 1.32534119204239e-14 1 1 0 1
"tree_19248" 526.02 733.77 3153.62 86.7 0.64 -39.4946960191628 0.789016342128259 0.118156915654769 0.745797456174474 2.58423381202735e-06 6.75403273449764e-07 9.69975777939756e-15 1 1 0 1
"tree_19249" 526.02 708.82 3153.62 86.7 0.66 -34.7515303600624 0.79715153965542 0.122315961739229 0.576650223030583 1.35853202631834e-06 2.93589647333738e-07 3.10204641489168e-16 1 1 0 1
"tree_19250" 526.02 827.45 3153.62 86.7 0.68 -57.3039047944945 0.758471039348923 0.104779744999698 0.38920550544444 2.48165652981091e-05 1.12574158935332e-05 2.44850492134355e-10 1 1 0 1
"tree_19251" 526.02 825.05 3153.62 86.7 0.66 -56.8476483783887 0.759253583399632 0.105084540330889 0.576650223030583 2.34894435970249e-05 1.05349241873832e-05 1.97658681720468e-10 1 1 0 1
"tree_19252" 526.02 769.28 3153.62 86.7 0.64 -46.2453899091289 0.777437950777979 0.112702787021631 0.745797456174474 6.26604659628119e-06 2.07540361549684e-06 7.22599394204405e-13 1 1 0 1
"tree_19253" 526.02 837.73 3153.62 86.7 0.7 -59.2582031101479 0.755119142331721 0.103493965836248 0.222421240357177 3.13479768426612e-05 1.49086428635481e-05 5.98696977567092e-10 1 1 0 1
"tree_19254" 526.02 719.53 3153.62 86.7 0.6 -36.7875746169347 0.793659436829132 0.120495323336067 0.943094979929685 1.79413696410642e-06 4.21767300727316e-07 1.42283330169395e-15 1 1 0 1
"tree_19255" 526.02 756.95 3153.62 86.7 0.66 -43.9013725713851 0.781458270838496 0.114538608890944 0.576650223030583 4.62519940489443e-06 1.41692435642604e-06 1.73878830853439e-13 1 1 0 1
"tree_19256" 526.02 756.18 3153.62 86.7 0.7 -43.7549903045512 0.781709337054765 0.114655240815679 0.222421240357177 4.53769898834884e-06 1.38316058980074e-06 1.58688131449184e-13 1 1 0 1
"tree_19257" 526.02 716.72 3153.62 86.7 0.68 -36.2533743964108 0.794575665488503 0.120967741935484 0.38920550544444 1.66838925742474e-06 3.83787288489093e-07 9.6060998770523e-16 1 1 0 1
"tree_19258" 526.02 916.2 3153.62 86.7 0.7 -74.1758868484088 0.729533212473752 0.0946299934512115 0.222421240357177 0.000169703049106263 0.000108157545645265 1.87655592568318e-07 1 1 0 1
"tree_19259" 526.02 820.52 3153.62 86.7 0.64 -55.9864643929889 0.760730635295345 0.105664700433871 0.745797456174474 2.11657839989706e-05 9.28793143307686e-06 1.31201854227208e-10 1 1 0 1
"tree_19260" 526.02 973.97 3153.62 86.7 0.68 -85.1583589977567 0.710696725053148 0.0890171155169051 0.38920550544444 0.000529116892976453 0.00039248857507784 4.79126625196728e-06 1 1 0 1
"tree_19261" 526.02 936.42 3153.62 86.7 0.74 -78.0198471541006 0.72294027884653 0.0925866598321266 0.0393052778449688 0.000255256654476395 0.000172482534578849 6.33662440376307e-07 1 1 0 1
"tree_19262" 526.02 929.52 3153.62 86.7 0.7 -76.7081099577963 0.725190092992318 0.0932739478440485 0.222421240357177 0.000222339131374174 0.000147372137051606 4.22801357066893e-07 1 1 0 1
"tree_19263" 526.02 903.27 3153.62 86.7 0.66 -71.7178054066385 0.733749168546946 0.0959845893254509 0.576650223030583 0.000129960324762913 7.95223029621094e-05 8.18519022207492e-08 1 1 0 1
"tree_19264" 526.02 1129.02 3153.62 86.7 0.74 -114.634424546595 0.660141118777145 0.0767922623159909 0.0393052778449688 0.00721817616700616 0.00671162243767207 0.00168256826873629 0.991 0.871872115903669 0.00900000000000001 1
"tree_19265" 526.02 1049.12 3153.62 86.7 0.66 -99.4448880270713 0.686193314465327 0.082640689339637 0.576650223030583 0.00203244326482479 0.00172823172049122 0.000126309989261349 0.998 0.941438696083724 0.002 1
"tree_19266" 526.02 954.87 3153.62 86.7 0.68 -81.5273183529144 0.716924471456706 0.0907977002104999 0.38920550544444 0.000366925115918579 0.000260180942007573 1.7758002545228e-06 1 1 0 1
"tree_19267" 526.02 993.32 3153.62 86.7 0.68 -88.8369263526102 0.704387463644308 0.0872830507792051 0.38920550544444 0.000759074019712604 0.000586660684792788 1.2194058771144e-05 0.999 0.990022115032998 0.001 1
"tree_19268" 526.02 1036.17 3153.62 86.7 0.68 -96.9830044485001 0.690415791738943 0.0836735284750572 0.38920550544444 0.00162909449013969 0.00135863997066275 7.66787708351554e-05 0.999 0.952713880230554 0.001 1
"tree_19269" 526.02 1055.47 3153.62 86.7 0.72 -100.652066461351 0.68412283333116 0.0821435000521095 0.104560252987596 0.00226164297398141 0.00194042498735197 0.000159912251977143 0.998 0.93590993783412 0.002 1
"tree_19270" 526.02 985.07 3153.62 86.7 0.68 -87.2685449222463 0.707077458818619 0.088014049762961 0.38920550544444 0.000651615486902047 0.00049514245039578 8.25735201475015e-06 0.999 0.997205147404531 0.001 1
"tree_19271" 526.02 1082.43 3153.62 86.7 0.68 -105.77734686894 0.67533225516153 0.0800975582716665 0.38920550544444 0.00351811998874515 0.00312348557466452 0.000409486392580364 0.997 0.912436658714542 0.003 1
"tree_19272" 526.02 1068.55 3153.62 86.7 0.66 -103.138663929128 0.679857968254796 0.0811379907351083 0.576650223030583 0.00280903628229172 0.00245223973606563 0.000255414979908796 0.998 0.924521566510526 0.002 1
"tree_19273" 526.02 933.45 3153.62 86.7 0.66 -77.4552298391696 0.723908677109282 0.0928812469869838 0.576650223030583 0.000240566921720553 0.000161227451435343 5.33083085471541e-07 1 1 0 1
"tree_19274" 526.02 1028.02 3153.62 86.7 0.72 -95.4336337021406 0.693073180911142 0.0843368806054357 0.104560252987596 0.00141415021437222 0.00116411922416907 5.52930360255777e-05 0.999 0.959809845543037 0.001 1
"tree_19275" 526.02 1037.67 3153.62 86.7 0.68 -97.2681647085662 0.68992670170725 0.0835525745179103 0.38920550544444 0.00167175631920431 0.00139746787376934 8.13455645001138e-05 0.999 0.95140787434482 0.001 1
"tree_19276" 526.02 1057.37 3153.62 86.7 0.64 -101.013269457435 0.683503319291015 0.0819958954765125 0.745797456174474 0.00233463712207007 0.00200828761137379 0.000171417661102408 0.998 0.934255663712191 0.002 1
"tree_19277" 526.02 1115.17 3153.62 86.7 0.76 -112.001444811984 0.664657050069777 0.0777459938843405 0.0114725391519361 0.00586421457893926 0.00538663061500445 0.00113453897040251 0.996 0.883930903581939 0.004 1
"tree_19278" 526.02 937.6 3153.62 86.7 0.68 -78.2441732253527 0.722555528021598 0.0924701365187713 0.38920550544444 0.000261321771667655 0.000177151410408703 6.78333068677869e-07 1 1 0 1
"tree_19279" 526.02 962.45 3153.62 86.7 0.72 -82.9683282004487 0.71445293649655 0.0900826016935945 0.104560252987596 0.000424791507685911 0.000306823662969614 2.65614724740232e-06 1 1 0 1
"tree_19280" 526.02 1003.07 3153.62 86.7 0.62 -90.6904680430402 0.701208378438303 0.0864346456378917 0.86942044348924 0.000907013242295782 0.000714469634963245 1.90317939630649e-05 0.999 0.981533076775733 0.001 1
"tree_19281" 526.02 673.32 3153.62 86.7 0.62 -28.0027375384966 0.808726670405488 0.128764926038139 0.86942044348924 5.28326907582477e-07 8.38598080879284e-08 1.15713547290843e-18 1 1 0 1
"tree_19282" 526.02 624.72 3153.62 86.7 0.64 -18.7635451123531 0.824573187432343 0.138782174414138 0.745797456174474 1.37057173188809e-07 1.31123641989025e-08 1.10043702268843e-22 1 1 0 1
"tree_19283" 526.02 742.97 3153.62 86.7 0.66 -41.2436789475686 0.786016589933875 0.116693809978869 0.576650223030583 3.261611586523e-06 9.09692024194776e-07 3.15508117010107e-14 1 1 0 1
"tree_19284" 526.02 815.2 3153.62 86.7 0.68 -54.9750960039542 0.76246527460775 0.10635426889107 0.38920550544444 1.87152906670461e-05 8.00010509857566e-06 8.03030002103561e-11 1 1 0 1
"tree_19285" 526.02 762.92 3153.62 86.7 0.66 -45.0363104064484 0.779511692512358 0.113642321606459 0.576650223030583 5.36046515743414e-06 1.70633001623906e-06 3.49755319599336e-13 1 1 0 1
"tree_19286" 526.02 764.95 3153.62 86.7 0.64 -45.422227291738 0.778849790669466 0.113340741224917 0.745797456174474 5.63498147735511e-06 1.81682060183686e-06 4.41832796333792e-13 1 1 0 1
"tree_19287" 526.02 701.05 3153.62 86.7 0.64 -33.2744002129197 0.79968502601959 0.123671635404037 0.745797456174474 1.1081114729241e-06 2.24726021136634e-07 9.81986119967667e-17 1 1 0 1
"tree_19288" 526.02 701.05 3153.62 86.7 0.64 -33.2744002129197 0.79968502601959 0.123671635404037 0.745797456174474 1.1081114729241e-06 2.24726021136634e-07 9.81986119967667e-17 1 1 0 1
"tree_19289" 526.02 1085.62 3153.62 86.7 0.7 -106.383787688681 0.67429212369413 0.0798621985593486 0.222421240357177 0.00370225767624575 0.00329902384511567 0.000454818064755465 0.997 0.909659219530883 0.003 1
"tree_19290" 526.02 959.17 3153.62 86.7 0.66 -82.344777765104 0.715522413365852 0.0903906502496951 0.576650223030583 0.000398784075800778 0.000285774234924134 2.23466421820938e-06 1 1 0 1
"tree_19291" 526.02 1002.26 3153.62 86.7 0.66 -90.5364815026045 0.701472487055417 0.0865044998303833 0.576650223030583 0.000893781233912877 0.000702962420472487 1.83523220754204e-05 0.999 0.982238319954029 0.001 1
"tree_19292" 526.02 784.65 3153.62 86.7 0.66 -49.1673320406068 0.772426408253231 0.110495125215064 0.576650223030583 9.09571701478805e-06 3.30097850787734e-06 3.86375348670898e-12 1 1 0 1
"tree_19293" 526.02 785.65 3153.62 86.7 0.66 -49.3574388806509 0.772100348232103 0.110354483548654 0.576650223030583 9.31685884536572e-06 3.40066171976151e-06 4.29338768981556e-12 1 1 0 1
"tree_19294" 526.02 808.21 3153.62 86.7 0.7 -53.646249192046 0.764744434155439 0.107274099553334 0.222421240357177 1.59028359990625e-05 6.56113706835078e-06 4.14503900823092e-11 1 1 0 1
"tree_19295" 526.02 929.98 3153.62 86.7 0.76 -76.7955591042166 0.725040105382599 0.0932278113507817 0.0114725391519361 0.000224404018883546 0.000148935245347494 4.34507650001872e-07 1 1 0 1
"tree_19296" 526.02 784.55 3153.62 86.7 0.68 -49.1483213566024 0.772459014255344 0.110509209100758 0.38920550544444 9.07387995642163e-06 3.29116265745488e-06 3.82313794373364e-12 1 1 0 1
"tree_19297" 526.02 781.7 3153.62 86.7 0.74 -48.6065168624767 0.773388285315561 0.110912114621978 0.0393052778449688 8.47211118023426e-06 3.02267232131453e-06 2.82372994478347e-12 1 1 0 1
"tree_19298" 526.02 782.76 3153.62 86.7 0.72 -48.8080301129235 0.773042661693164 0.110761919362257 0.104560252987596 8.69134396663766e-06 3.12003203926359e-06 3.16190271696275e-12 1 1 0 1
"tree_19299" 526.02 754.78 3153.62 86.7 0.64 -43.4888407284894 0.782165821084345 0.114867908529638 0.745797456174474 4.38264392259795e-06 1.32370601300345e-06 1.34285538955013e-13 1 1 0 1
"tree_19300" 526.02 700.73 3153.62 86.7 0.68 -33.2135660241056 0.799789365226351 0.123728112111655 0.38920550544444 1.09881291295423e-06 2.22247492835388e-07 9.35764733721843e-17 1 1 0 1
"tree_19301" 526.02 864.13 3153.62 86.7 0.74 -64.2770236873123 0.746511157773923 0.100332125953271 0.0393052778449688 5.63728180935763e-05 2.99664952307872e-05 5.06331293388149e-09 1 1 0 1
"tree_19302" 526.02 705.73 3153.62 86.7 0.62 -34.1641002243261 0.798159065120707 0.122851515452085 0.86942044348924 1.25304507310155e-06 2.64102514101468e-07 1.97247857341287e-16 1 1 0 1
"tree_19303" 526.02 780.25 3153.62 86.7 0.66 -48.3308619444128 0.773861072346197 0.11111823133611 0.576650223030583 8.18073845995811e-06 2.89410976912056e-06 2.41698903657995e-12 1 1 0 1
"tree_19304" 526.02 781.93 3153.62 86.7 0.72 -48.6502414356869 0.773313291510701 0.110879490491476 0.104560252987596 8.5192281507102e-06 3.0435517407209e-06 2.89401431219053e-12 1 1 0 1
"tree_19305" 526.02 658.8 3153.62 86.7 0.7 -25.2423862210563 0.813461061912277 0.1316029143898 0.222421240357177 3.55461288804604e-07 4.90290710213881e-08 8.9960009260466e-20 1 1 0 1
"tree_19306" 526.02 725.5 3153.62 86.7 0.66 -37.922512451998 0.791712858502993 0.119503790489318 0.576650223030583 2.09213610322796e-06 5.14575172150792e-07 3.22730390194301e-15 1 1 0 1
"tree_19307" 526.02 713.07 3153.62 86.7 0.7 -35.5594844302498 0.795765784565623 0.121586940973537 0.222421240357177 1.51762560991462e-06 3.39267806948009e-07 5.72566728516884e-16 1 1 0 1
"tree_19308" 526.02 750.97 3153.62 86.7 0.66 -42.7645336679214 0.783408109764846 0.115450683782308 0.576650223030583 3.98589468932142e-06 1.17386716796397e-06 8.48226462386085e-14 1 1 0 1
"tree_19309" 526.02 1175.75 3153.62 86.7 0.68 -123.518117181856 0.644904333989801 0.0737401658515841 0.38920550544444 0.014025776519825 0.0134763474168618 0.00550150568922177 0.984 0.831185679210128 0.016 1
"tree_19310" 526.02 873.12 3153.62 86.7 0.66 -65.9860841793088 0.743579878183976 0.0992990654205608 0.576650223030583 6.85458950901015e-05 3.77266662896338e-05 9.969877779947e-09 1 1 0 1
"tree_19311" 526.02 731.1 3153.62 86.7 0.74 -38.987110756245 0.789886922384673 0.118588428395568 0.0393052778449688 2.41435858672128e-06 6.18903985230204e-07 6.82817342743749e-15 1 1 0 1
