"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_400" 0.351351351351351 -106.164197865576 0.725839456966193 0.111061962772126 0.508309817298938 0.000621077999875574 0.0583216151891773 0.0486830430815841 0.954 0.783367011944749 836.47 0.046 1
"tree_401" 0.405405405405405 -103.526976067828 0.729784637393674 0.112501059617085 0.144122585214274 0.000596199023704664 0.0525828948594859 0.0416366333998387 0.961 0.791269240412012 825.77 0.039 1
"tree_402" 0.432432432432432 -89.6014590984153 0.750616664884576 0.120763841044107 0.0554779498690541 0.000479423628595256 0.0290305256951924 0.015757052330454 0.981 0.832995960823263 769.27 0.019 1
"tree_403" 0.405405405405405 -116.787025854632 0.709948122720921 0.105619791489023 0.144122585214274 0.000731311918678027 0.0861776146604837 0.0848594834996773 0.929 0.751536540268202 879.57 0.071 1
"tree_404" 0.378378378378378 -118.438370344811 0.707477776098106 0.10482132984305 0.300012512007429 0.000749984632706677 0.0912307098581402 0.0916263828874116 0.926 0.74658841590085 886.27 0.074 1
"tree_405" 0.324324324324324 -101.431986789244 0.732918659228588 0.113671124597746 0.717605785399976 0.000577095135484431 0.0483344766376933 0.0365616997586613 0.964 0.797546711624324 817.27 0.036 1
"tree_406" 0.513513513513513 -50.1910137283415 0.809573146226085 0.15245253294386 0.000755840418487384 0.000253741495531591 0.00325868853151184 0.000129713121584828 0.999 0.951086272217227 609.37 0.001 1
"tree_407" 0.459459459459459 -54.479580016267 0.803157619175789 0.148220240279528 0.0169233469256237 0.000272310208681976 0.00431213776717174 0.000269818684762121 0.999 0.938235919382612 626.77 0.001 1
"tree_408" 0.405405405405405 -53.2718803144949 0.804964290586505 0.149388135784006 0.144122585214274 0.000266956931061635 0.00398973523665088 0.000221028511991146 0.999 0.941854696905004 621.87 0.001 1
"tree_409" 0.378378378378378 -99.8299361644444 0.73531526416117 0.11458243398251 0.300012512007429 0.000562869772226382 0.0452648484336343 0.0329833636784844 0.964 0.802347130786681 810.77 0.036 1
"tree_410" 0.405405405405405 -39.1491878835679 0.82609128483834 0.164550011513187 0.144122585214274 0.000211222345879916 0.00149759538109877 1.38665584844404e-05 0.999 0.984172238136237 564.57 0.001 1
"tree_411" 0.324324324324324 -119.670716979272 0.705634233842274 0.104233285087572 0.717605785399976 0.00076420462382923 0.0951338936599338 0.096875623779185 0.922 0.742895785775961 891.27 0.078 1
"tree_412" 0.324324324324324 -133.159983240086 0.685454820309936 0.0982029598308668 0.717605785399976 0.000936936880593183 0.145480106331688 0.164898450281864 0.88 0.702476256428921 946 0.12 1
"tree_413" 0.486486486486487 -81.1722081186997 0.763226493914467 0.12638252139252 0.00405390220921749 0.000419432165898824 0.0194448207588932 0.00758964667080194 0.99 0.858253550877507 735.07 0.01 1
"tree_414" 0.432432432432432 -68.5283316491263 0.782141237459304 0.135864398847566 0.0554779498690541 0.000342381612790463 0.00999458917967188 0.00195838333854045 0.996 0.896139935958872 683.77 0.004 1
"tree_415" 0.351351351351351 -114.149804056885 0.713893303148401 0.106920482926099 0.508309817298938 0.000702377855287135 0.0785220854147907 0.0746913862024136 0.936 0.759438768735466 868.87 0.0639999999999999 1
"tree_416" 0.27027027027027 -142.345895053361 0.671713056334964 0.0944806614663317 0.957740157575605 0.00107436216551315 0.187876106605144 0.220815556468798 0.852 0.674951391477995 983.27 0.148 1
"tree_417" 0.486486486486487 -88.8275454119735 0.751774409421238 0.121258794199418 0.00405390220921749 0.000473601038920397 0.0280194938500331 0.0148079489525509 0.981 0.835314932541694 766.13 0.019 1
"tree_418" 0.378378378378378 -100.766519606635 0.733914172046737 0.114047902574364 0.300012512007429 0.000571146265552738 0.0470408404089331 0.0350439752348799 0.964 0.799540731891765 814.57 0.036 1
"tree_419" 0.405405405405405 -84.0805461760285 0.758875734190703 0.124385769946577 0.144122585214274 0.000439296215238849 0.0224111982083685 0.0099016060850654 0.986 0.849538943782768 746.87 0.014 1
"tree_420" 0.378378378378378 -92.0415054346487 0.746966451218028 0.119229436451609 0.300012512007429 0.000498218361895332 0.0324071294438907 0.0190506840321022 0.978 0.825684553175982 779.17 0.022 1
"tree_421" 0.405405405405405 -89.897222290686 0.750174214743176 0.120575752462782 0.144122585214274 0.000481666280045521 0.0294244053052342 0.0161316266394366 0.981 0.83210972959329 770.47 0.019 1
"tree_422" 0.459459459459459 -71.3873758410766 0.777864219425773 0.133597940664682 0.0169233469256237 0.000358554481262905 0.011700997522551 0.00274415351918132 0.995 0.887573034069129 695.37 0.005 1
"tree_423" 0.378378378378378 -95.5906637418974 0.741657049521232 0.117065917310382 0.300012512007429 0.000526776333799528 0.0378571315225643 0.0247184406011819 0.974 0.8150497784163 793.57 0.026 1
"tree_424" 0.378378378378378 -86.4712986468835 0.755299262214389 0.12279101735464 0.300012512007429 0.000456274534884885 0.0251114721553064 0.0121837095164106 0.983 0.842375241340482 756.57 0.017 1
"tree_425" 0.405405405405405 -113.664259482907 0.714619658797199 0.107163455992617 0.144122585214274 0.000697167211364215 0.0771673457428245 0.0729052022607103 0.936 0.760893665004672 866.9 0.0639999999999999 1
"tree_426" 0.324324324324324 -72.9795676928007 0.775482362831238 0.132368237322429 0.717605785399976 0.000367865991296221 0.0127509196714578 0.00328377203435548 0.993 0.882802155947772 701.83 0.00700000000000001 1
"tree_427" 0.432432432432432 -91.0309811943904 0.748478155867811 0.119860141664624 0.0554779498690541 0.00049035342210496 0.0309733459012548 0.0176297977450067 0.98 0.828712509878391 775.07 0.02 1
"tree_428" 0.378378378378378 -121.100239075247 0.703495724825509 0.103559365489873 0.300012512007429 0.00078101072223796 0.0998046809151778 0.103176343794983 0.919 0.738612334831089 897.07 0.081 1
"tree_429" 0.324324324324324 -109.121829788283 0.721414955552196 0.109491201810317 0.717605785399976 0.000650118103843392 0.0652959807636522 0.0574850160337698 0.946 0.774504699645014 848.47 0.054 1
"tree_430" 0.405405405405405 -94.7033741650852 0.742984399945431 0.117599402508956 0.144122585214274 0.000519498198037413 0.0364325832687804 0.0231991382005148 0.977 0.817708472106221 789.97 0.023 1
"tree_431" 0.540540540540541 -33.9067853005694 0.833933713594649 0.170992085404013 0.000108615829591604 0.000193455219877405 0.00100399473025679 3.8820206771519e-06 0.999 0.999880686687516 543.3 0.001 1
"tree_432" 0.351351351351351 -109.161264880586 0.72135596220001 0.109470558429469 0.508309817298938 0.000650513635429372 0.0653929200225783 0.0576089135175678 0.946 0.774386535481018 848.63 0.054 1
"tree_433" 0.351351351351351 -68.0822221674513 0.782808599755915 0.136224998533638 0.508309817298938 0.000339920115894117 0.00974794290123505 0.00185461459962834 0.996 0.897476668064082 681.96 0.004 1
"tree_434" 0.459459459459459 -82.4538486185395 0.761309209968402 0.125494751914842 0.0169233469256237 0.000428080855913567 0.0207104638189529 0.00854940267011962 0.988 0.854413215547622 740.27 0.012 1
"tree_435" 0.459459459459459 -74.9365341483253 0.772554817728977 0.130887470589064 0.0169233469256237 0.000379618423990138 0.0141460871070294 0.00406269849047821 0.992 0.876938259309447 709.77 0.00800000000000001 1
"tree_436" 0.405405405405405 -89.2071081753876 0.751206598406442 0.121015540531739 0.144122585214274 0.000476448469463451 0.0285118217955562 0.0152678667853507 0.981 0.834177602463228 767.67 0.019 1
"tree_437" 0.459459459459459 -40.5294161141647 0.824026517511808 0.162933861830682 0.0169233469256237 0.000216147307253972 0.00165817750876019 1.89167184084967e-05 0.999 0.98003649239636 570.17 0.001 1
"tree_438" 0.459459459459459 -99.6229019298549 0.73562497926015 0.114701270480165 0.0169233469256237 0.000561055259881102 0.0448792372822184 0.0325396347034162 0.965 0.802967492647662 809.93 0.035 1
"tree_439" 0.378378378378378 -78.5596332536416 0.767134803496831 0.128231672809088 0.300012512007429 0.000402301831046851 0.017057742898721 0.00589688500394814 0.991 0.866081926742272 724.47 0.00900000000000001 1
"tree_440" 0.324324324324324 -92.926330318192 0.745642787878341 0.118682610250907 0.717605785399976 0.000505200713969518 0.0337046773205732 0.0203631890934197 0.978 0.823033244746311 782.76 0.022 1
"tree_441" 0.378378378378378 -70.8451433219137 0.77867537801834 0.134021957095662 0.300012512007429 0.00035543369425468 0.0113601274146222 0.00257795442973637 0.995 0.88919779132408 693.17 0.005 1
"tree_442" 0.459459459459459 -99.0979222635744 0.736410328261134 0.115003713790542 0.0169233469256237 0.000556478390459451 0.0439126493995176 0.0314333740761265 0.965 0.804540553080865 807.8 0.035 1
"tree_443" 0.486486486486487 -77.3889039509034 0.768886168639871 0.129077974767965 0.00405390220921749 0.000394838143773245 0.0160681007092569 0.0052434900770303 0.991 0.869589925360917 719.72 0.00900000000000001 1
"tree_444" 0.459459459459459 -89.9711630887537 0.750063602207826 0.120528821827523 0.0169233469256237 0.000482228459019391 0.0295235288312652 0.0162263085492358 0.981 0.831888171785796 770.77 0.019 1
"tree_445" 0.297297297297297 -100.544697212432 0.734246009652787 0.114174050905158 0.873447358203776 0.000569175939450204 0.0466155135996066 0.0345480057734953 0.964 0.800205405314245 813.67 0.036 1
"tree_446" 0.324324324324324 -146.659108273975 0.665260658439552 0.0928285220380307 0.717605785399976 0.00114506440103347 0.209994740528411 0.249120479129666 0.834 0.662027186040882 1000.77 0.166 1
"tree_447" 0.351351351351351 -85.8058314642743 0.756294775032539 0.123230795760542 0.508309817298938 0.000451488533997897 0.0243351585025762 0.0115115308349977 0.983 0.844369261607923 753.87 0.017 1
"tree_448" 0.459459459459459 -81.9683040445617 0.7620355656172 0.125829608560206 0.0169233469256237 0.000424785056710101 0.0202234179800557 0.00817521099077697 0.989 0.855868111816828 738.3 0.011 1
"tree_449" 0.405405405405405 -51.0290094397752 0.808319537492119 0.151606638706203 0.144122585214274 0.000257274386211927 0.00344518402442814 0.00015047952600002 0.999 0.948575283732302 612.77 0.001 1
"tree_450" 0.378378378378378 -114.822665319301 0.712886729076717 0.106585589720055 0.300012512007429 0.000709658070104949 0.0804274243154168 0.0772108283993562 0.934 0.757422592687276 871.6 0.0659999999999999 1
"tree_451" 0.378378378378378 -118.709486604392 0.707072196801823 0.104691391415081 0.300012512007429 0.00075309195139064 0.0920796660681051 0.0927666480796836 0.926 0.745776037273375 887.37 0.074 1
"tree_452" 0.513513513513513 -86.0424420180909 0.755940814919419 0.123074069658069 0.000755840418487384 0.000453184867062189 0.0246089626181258 0.0117471727622318 0.983 0.843660276623944 754.83 0.017 1
"tree_453" 0.432432432432432 -82.3799078204718 0.761419822503752 0.125545630228252 0.0554779498690541 0.000427577431612238 0.0206356924568452 0.00849156903129882 0.988 0.854634773355115 739.97 0.012 1
"tree_454" 0.432432432432432 -90.883099598255 0.748699380938511 0.119953000116209 0.0554779498690541 0.000489212146514308 0.030767761352059 0.0174286992901637 0.981 0.829155625493378 774.47 0.019 1
"tree_455" 0.297297297297297 -74.0738915042024 0.77384529730806 0.131536098092797 0.873447358203776 0.000374395556460695 0.0135164464154429 0.00370268308951166 0.992 0.87952310039687 706.27 0.00800000000000001 1
"tree_456" 0.432432432432432 -77.9015601508393 0.768119255061445 0.128706012745913 0.0554779498690541 0.000398090494237103 0.0164955548185305 0.00552206441399529 0.991 0.868053791228963 721.8 0.00900000000000001 1
"tree_457" 0.459459459459459 -64.6834101496069 0.7878930892975 0.13903647275394 0.0169233469256237 0.000321699652791197 0.0080295834117726 0.00120448778154309 0.997 0.907660941948527 668.17 0.003 1
"tree_458" 0.432432432432432 -77.46530944224 0.76877186902001 0.129022401844368 0.0554779498690541 0.000395321300098163 0.0161312306602811 0.00528427816034052 0.991 0.869360982293174 720.03 0.00900000000000001 1
"tree_459" 0.405405405405405 -94.7280210977744 0.742947529100314 0.117584517827534 0.144122585214274 0.000519699105647957 0.0364715850900839 0.0232403970067654 0.977 0.817634619503723 790.07 0.023 1
"tree_460" 0.405405405405405 -93.8653784536515 0.744238008679397 0.118107733577431 0.144122585214274 0.000512709951495061 0.0351256393662798 0.0218279499254601 0.977 0.820219460591146 786.57 0.023 1
"tree_461" 0.567567567567568 -50.1417198629631 0.809646887916318 0.152502585485168 1.18905275860771e-05 0.000253535093406501 0.00324799223223645 0.000128574101714484 0.999 0.951233977422223 609.17 0.001 1
"tree_462" 0.432432432432432 -83.9080176472039 0.75913383010652 0.12450245922511 0.0554779498690541 0.000438093921624934 0.0222256910141939 0.00975077751296006 0.986 0.850055912000252 746.17 0.014 1
"tree_463" 0.324324324324324 -155.458063244029 0.652097766732911 0.0896311518905516 0.717605785399976 0.00130268262958726 0.259204610711441 0.309685177215663 0.796 0.635661806949172 1036.47 0.204 1
"tree_464" 0.405405405405405 -76.1762748625934 0.77070021421961 0.129966424174594 0.144122585214274 0.000387242993494824 0.0150927729461935 0.00462928211679739 0.991 0.873223473403809 714.8 0.00900000000000001 1
"tree_465" 0.378378378378378 -79.0525719074262 0.766397386594498 0.127878646055584 0.300012512007429 0.000405483432004948 0.0174889514031283 0.00619073128533408 0.991 0.864604874692317 726.47 0.00900000000000001 1
"tree_466" 0.405405405405405 -76.1195869174082 0.770785017163378 0.130008256713828 0.144122585214274 0.000386891276067181 0.0150483866523445 0.00460205530656775 0.991 0.873393334389553 714.57 0.00900000000000001 1
"tree_467" 0.324324324324324 -96.3300717225742 0.740550924167733 0.116625029815333 0.717605785399976 0.000532913390897749 0.0390767912444889 0.0260386681050453 0.968 0.812834200341367 796.57 0.032 1
"tree_468" 0.405405405405405 -68.9966233702216 0.781440691402088 0.135487916927968 0.144122585214274 0.000344983321944243 0.0102590399512709 0.002072457946245 0.996 0.894736736511414 685.67 0.004 1
"tree_469" 0.432432432432432 -61.0110171789121 0.793386845219879 0.142207662987739 0.0554779498690541 0.000303036163371027 0.00646479594712462 0.000729196724032241 0.999 0.918664979720698 653.27 0.001 1
"tree_470" 0.432432432432432 -79.9152145515491 0.765106907015416 0.127265504061811 0.0554779498690541 0.000411107474747415 0.018264778915508 0.00673291974695695 0.991 0.862020033604894 729.97 0.00900000000000001 1
"tree_471" 0.459459459459459 -69.1198580336678 0.781256337176504 0.135389189267966 0.0169233469256237 0.000345671029850471 0.01032958679155 0.00210337705889572 0.996 0.894367473498926 686.17 0.004 1
"tree_472" 0.432432432432432 -93.1999112710424 0.745233521497546 0.11851454960644 0.0554779498690541 0.000507377867523821 0.034113953369168 0.0207822095019525 0.978 0.822213480858586 783.87 0.022 1
"tree_473" 0.432432432432432 -48.549528011239 0.812028744510853 0.154137147218397 0.0554779498690541 0.000246951876343318 0.00291826711388021 9.62039426442082e-05 0.999 0.95600485554358 602.71 0.001 1
"tree_474" 0.297297297297297 -105.077268133981 0.727465461235837 0.111650602120039 0.873447358203776 0.000610710223958916 0.055902646605523 0.0456885915306619 0.956 0.786623911714902 832.06 0.044 1
"tree_475" 0.351351351351351 -93.0594237547138 0.745443685314711 0.118600791523044 0.508309817298938 0.000506258787308028 0.0339033041266487 0.0205662500155899 0.978 0.822634440692823 783.3 0.022 1
"tree_476" 0.432432432432432 -72.9894264658764 0.775467614493192 0.132360693575733 0.0554779498690541 0.000367924341082159 0.012757653870301 0.0032873651151837 0.993 0.882772614906773 701.87 0.00700000000000001 1
"tree_477" 0.405405405405405 -58.6424469474774 0.796930133435588 0.144330857906348 0.144122585214274 0.000291538773185908 0.00559826970563921 0.00051655367263931 0.999 0.925762214820735 643.66 0.001 1
"tree_478" 0.297297297297297 -118.832721267838 0.70688784257624 0.104632434928537 0.873447358203776 0.000754508285975013 0.0924673685641031 0.0932876714869985 0.926 0.745406774260886 887.87 0.074 1
"tree_479" 0.378378378378378 -95.0237842900452 0.742505078958915 0.117406195104073 0.300012512007429 0.000522115611577549 0.03694213314618 0.0237396896403175 0.976 0.81674838827375 791.27 0.024 1
"tree_480" 0.351351351351351 -92.6823256845686 0.746007809244996 0.118832904818553 0.508309817298938 0.00050326622749576 0.0333428838257436 0.0199947633655152 0.978 0.823764385511039 781.77 0.022 1
"tree_481" 0.459459459459459 -80.4328001380229 0.764332619267966 0.1269004330187 0.0169233469256237 0.000414516549262787 0.0187434682695452 0.00707588390156426 0.99 0.86046912895244 732.07 0.01 1
