"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_139" 0.461538461538462 -279.53119232189 0.688116082651553 0.312211253221806 0.182171919276034 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_140" 0.461538461538462 -257.013658176449 0.715019736697025 0.331903014010236 0.182171919276034 0.0105576539912088 0.0137672912321396 0.0014241451623067 0.989 0.854007874677491 386.86 0.011 1
"tree_141" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_142" 0.384615384615385 -318.290882244371 0.641806514212627 0.283281119004545 0.466546187069681 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_143" 0.461538461538462 -313.492063492064 0.647540079828875 0.286568763112083 0.182171919276034 0.0128846437984844 0.0452502491295228 0.021539263404857 0.972 0.76928477748019 448.06 0.028 1
"tree_144" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_145" 0.538461538461538 -168.143226282761 0.821200961474849 0.441905286343612 0.0426795489388977 0.00763543887677717 0.00098087860532325 9.96775353214291e-08 0.999 0.987322159973244 290.56 0.001 1
"tree_146" 0.461538461538462 -279.53119232189 0.688116082651553 0.312211253221806 0.182171919276034 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_147" 0.615384615384615 -245.662606127723 0.728581824596996 0.34280222127296 0.0054863364629517 0.0101369436836452 0.0104291248530572 0.000665285142332643 0.992 0.871035555976949 374.56 0.00800000000000001 1
"tree_148" 0.461538461538462 -279.53119232189 0.688116082651553 0.312211253221806 0.182171919276034 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_149" 0.615384615384615 -273.90180878553 0.694841996162921 0.316911837298845 0.0054863364629517 0.011211723899522 0.0202855234877575 0.0037903954399603 0.984 0.828674007378298 405.16 0.016 1
"tree_150" 0.461538461538462 -306.939830195644 0.655368602112598 0.291182873730043 0.182171919276034 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_151" 0.461538461538462 -295.77334809893 0.668710168258099 0.299398405073917 0.182171919276034 0.0121109501731632 0.0321497702348476 0.0107557090984073 0.977 0.795864572679343 428.86 0.023 1
"tree_152" 0.538461538461538 -235.972683647102 0.740159216706728 0.352689117178487 0.0426795489388977 0.00978944883438771 0.00813189385215129 0.000321836115821975 0.993 0.885571381476486 364.06 0.00700000000000001 1
"tree_153" 0.538461538461538 -265.134736064969 0.705316779500298 0.324521053429712 0.0426795489388977 0.0108679101256362 0.0166492207320871 0.00232908031016221 0.986 0.841825468544546 395.66 0.014 1
"tree_154" 0.384615384615385 -279.53119232189 0.688116082651553 0.312211253221806 0.466546187069681 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_155" 0.461538461538462 -195.736434108527 0.788232959181423 0.400674031080322 0.182171919276034 0.00845543329032473 0.00253474327437311 5.8711706821588e-06 0.998 0.945929666407896 320.46 0.002 1
"tree_156" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_157" 0.461538461538462 -287.65227021041 0.678413125454826 0.305670618483074 0.182171919276034 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_158" 0.384615384615385 -357.050572166851 0.5954969457737 0.259257763598918 0.466546187069681 0.0149705932325138 0.0943692660376644 0.0774181706833665 0.932 0.703942780948939 495.26 0.0679999999999999 1
"tree_159" 0.538461538461538 -207.733480989295 0.773899045140803 0.385053679601751 0.0426795489388977 0.00883541952236042 0.00367682743716097 2.35838078205166e-05 0.995 0.927932930075136 333.46 0.005 1
"tree_160" 0.692307692307692 -124.584717607973 0.873244095530024 0.527613412228797 0.00033853023455528 0.00648314157642519 0.000154546654907327 2.97852776976884e-12 1 1 243.36 0 1
"tree_161" 0.615384615384615 -232.742709486896 0.744018347409972 0.35611271355669 0.0054863364629517 0.00967595241382084 0.00746577729072782 0.00024831209468012 0.993 0.890416656642998 360.56 0.00700000000000001 1
"tree_162" 0.538461538461538 -263.381321520857 0.707411736167773 0.326086956521739 0.0426795489388977 0.01080025939088 0.0159892002761563 0.00210165681936475 0.987 0.844455760777795 393.76 0.013 1
"tree_163" 0.384615384615385 -389.202657807309 0.557082056144838 0.242218449349179 0.466546187069681 0.016690834332106 0.149117640386147 0.149680455351526 0.883 0.655711527577142 530.1 0.117 1
"tree_164" 0.615384615384615 -291.103728313031 0.674289368646217 0.302973100519113 0.0054863364629517 0.011913881304122 0.0292475419459996 0.00877077289976384 0.978 0.802869456205787 423.8 0.022 1
"tree_165" 0.538461538461538 -253.100775193799 0.719694797891812 0.335580994197899 0.0426795489388977 0.0104109415949197 0.0125308220639617 0.00110668113229024 0.99 0.859877579450637 382.62 0.01 1
"tree_166" 0.384615384615385 -310.797342192691 0.650759697444153 0.288448577975468 0.466546187069681 0.0127642898747361 0.0430313136029557 0.0195277098839621 0.973 0.773327121333395 445.14 0.027 1
"tree_167" 0.538461538461538 -237.541528239203 0.738284781793724 0.351049868766404 0.0426795489388977 0.00984499402738144 0.00847263164431877 0.000363866601612872 0.993 0.883217962109894 365.76 0.00700000000000001 1
"tree_168" 0.538461538461538 -226.375046142488 0.751626347939224 0.363060566645931 0.0426795489388977 0.00945556601559918 0.00628386098059252 0.000144877360458126 0.994 0.899968770542693 353.66 0.00600000000000001 1
"tree_169" 0.461538461538462 -256.275378368402 0.715901823714909 0.332590788996529 0.182171919276034 0.0105298353294455 0.0135267326116105 0.00135902722965842 0.99 0.855115366144122 386.06 0.01 1
"tree_170" 0.692307692307692 -249.815430047988 0.723620085121397 0.338732654461035 0.00033853023455528 0.0102891341538186 0.0115637250249819 0.000888244759472551 0.991 0.864805916477147 379.06 0.00900000000000001 1
"tree_171" 0.461538461538462 -287.65227021041 0.678413125454826 0.305670618483074 0.182171919276034 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_172" 0.384615384615385 -240.77150239941 0.73442565109048 0.347722471970969 0.466546187069681 0.00996021905501545 0.00921111933409234 0.000465482206149827 0.993 0.878372686943381 369.26 0.00700000000000001 1
"tree_173" 0.692307692307692 -196.105574012551 0.787791915672481 0.400174530948077 0.00033853023455528 0.00846690780923678 0.00256479333744934 6.14611651900856e-06 0.998 0.94537592067458 320.86 0.002 1
"tree_174" 0.461538461538462 -252.214839424142 0.720753302313273 0.336425090394592 0.182171919276034 0.010377971495572 0.0122637899989587 0.00104374743960641 0.991 0.861206569210595 381.66 0.00900000000000001 1
"tree_175" 0.538461538461538 -271.816168327796 0.697333891988445 0.318689501116902 0.0426795489388977 0.011129086443353 0.0193678215038324 0.00338896795898442 0.984 0.831802670771532 402.9 0.016 1
"tree_176" 0.461538461538462 -286.138796603913 0.680221403841489 0.306868696525023 0.182171919276034 0.0117074064307252 0.0263914255921015 0.0069859810553609 0.981 0.810317336318883 418.42 0.019 1
"tree_177" 0.538461538461538 -274.732373569583 0.693849648267801 0.31620942717825 0.0426795489388977 0.0112447808390778 0.0206605011176511 0.00396060036963697 0.984 0.827428079478338 406.06 0.016 1
"tree_178" 0.615384615384615 -193.983019564415 0.790327915848898 0.403063787041688 0.0054863364629517 0.00840111551136921 0.00239600966436638 4.71101478690921e-06 0.998 0.948559958641145 318.56 0.002 1
"tree_179" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_180" 0.692307692307692 -155.223329641934 0.836637484287825 0.464275383280301 0.00033853023455528 0.00727616738779264 0.000596637067959165 8.50994145318392e-09 1 1 276.56 0 1
"tree_181" 0.538461538461538 -229.420450350683 0.747987738990451 0.359704168534289 0.0426795489388977 0.00956041447873208 0.00682818139718996 0.000188341311348054 0.994 0.895400368242839 356.96 0.00600000000000001 1
"tree_182" 0.538461538461538 -274.732373569583 0.693849648267801 0.31620942717825 0.0426795489388977 0.0112447808390778 0.0206605011176511 0.00396060036963697 0.984 0.827428079478338 406.06 0.016 1
"tree_183" 0.461538461538462 -279.53119232189 0.688116082651553 0.312211253221806 0.182171919276034 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_184" 0.384615384615385 -395.810262089332 0.549187377334774 0.238990432937498 0.466546187069681 0.017064580410935 0.162495625732157 0.167551839031403 0.877 0.645799478950791 537.26 0.123 1
"tree_185" 0.615384615384615 -202.934662236988 0.779632610757051 0.39115335404862 0.0054863364629517 0.00868166518808224 0.00317707233031622 1.38401931072213e-05 0.997 0.93513162460824 328.26 0.003 1
"tree_186" 0.615384615384615 -237.541528239203 0.738284781793724 0.351049868766404 0.0054863364629517 0.00984499402738144 0.00847263164431877 0.000363866601612872 0.993 0.883217962109894 365.76 0.00700000000000001 1
"tree_187" 0.615384615384615 -276.301218161683 0.691975213354797 0.31489111241907 0.0054863364629517 0.0113074529369964 0.0213838618511203 0.00429892792443545 0.982 0.825074660111746 407.76 0.018 1
"tree_188" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_189" 0.461538461538462 -287.65227021041 0.678413125454826 0.305670618483074 0.182171919276034 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_190" 0.538461538461538 -215.023994093762 0.765188435839195 0.376142488868057 0.0426795489388977 0.00907357495463659 0.00456059222882551 5.02082989243263e-05 0.995 0.916996451842151 341.36 0.005 1
"tree_191" 0.538461538461538 -224.935400516796 0.753346417624098 0.364669128088611 0.0426795489388977 0.00940635229202211 0.00603932731313398 0.000127583118708812 0.994 0.902128378902625 352.1 0.00600000000000001 1
"tree_192" 0.461538461538462 -326.41196013289 0.632103557015899 0.277885988832619 0.182171919276034 0.01347541098867 0.0571206886654664 0.0333187746829785 0.961 0.749903676814141 462.06 0.039 1
"tree_193" 0.615384615384615 -212.716869693614 0.767944957770084 0.378917547069586 0.0054863364629517 0.00899760842053358 0.00426362674752931 3.97974443671093e-05 0.995 0.920457362675374 338.86 0.005 1
"tree_194" 0.615384615384615 -241.694352159469 0.733323042318125 0.346783341435748 0.0054863364629517 0.0099933559802456 0.0094315380678083 0.000498643347360241 0.993 0.876988322610092 370.26 0.00700000000000001 1
"tree_195" 0.461538461538462 -240.77150239941 0.73442565109048 0.347722471970969 0.182171919276034 0.00996021905501545 0.00921111933409234 0.000465482206149827 0.993 0.878372686943381 369.26 0.00700000000000001 1
"tree_196" 0.538461538461538 -336.415651531931 0.620151277923567 0.271516176781561 0.0426795489388977 0.0139487599697085 0.067805719343821 0.0450923488642769 0.952 0.734897167441286 472.9 0.048 1
"tree_197" 0.538461538461538 -313.492063492064 0.647540079828875 0.286568763112083 0.0426795489388977 0.0128846437984844 0.0452502491295228 0.021539263404857 0.972 0.76928477748019 448.06 0.028 1
"tree_198" 0.461538461538462 -313.492063492064 0.647540079828875 0.286568763112083 0.182171919276034 0.0128846437984844 0.0452502491295228 0.021539263404857 0.972 0.76928477748019 448.06 0.028 1
"tree_199" 0.461538461538462 -240.77150239941 0.73442565109048 0.347722471970969 0.182171919276034 0.00996021905501545 0.00921111933409234 0.000465482206149827 0.993 0.878372686943381 369.26 0.00700000000000001 1
"tree_200" 0.538461538461538 -191.897379106682 0.792819811674422 0.405943724312362 0.0426795489388977 0.00833690500973675 0.00223934959554881 3.60375770081963e-06 0.998 0.951688622034379 316.3 0.002 1
"tree_201" 0.692307692307692 -196.105574012551 0.787791915672481 0.400174530948077 0.00033853023455528 0.00846690780923678 0.00256479333744934 6.14611651900856e-06 0.998 0.94537592067458 320.86 0.002 1
"tree_202" 0.384615384615385 -286.138796603913 0.680221403841489 0.306868696525023 0.466546187069681 0.0117074064307252 0.0263914255921015 0.0069859810553609 0.981 0.810317336318883 418.42 0.019 1
"tree_203" 0.461538461538462 -171.373200442968 0.817341830771606 0.436645582534177 0.182171919276034 0.00772766153555103 0.00110443205740192 1.73267919219489e-07 0.999 0.982476884806731 294.06 0.001 1
"tree_204" 0.538461538461538 -213.455149501661 0.7670628707522 0.378025083907437 0.0426795489388977 0.00902185687396515 0.00435684964679205 4.28979936954541e-05 0.995 0.919349871208743 339.66 0.005 1
"tree_205" 0.461538461538462 -248.892580287929 0.724722693893753 0.339628630376131 0.182171919276034 0.0102551429322719 0.0113032893006693 0.000833895305542187 0.991 0.866190280810436 378.06 0.00900000000000001 1
"tree_206" 0.461538461538462 -279.53119232189 0.688116082651553 0.312211253221806 0.182171919276034 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_207" 0.384615384615385 -345.699520118125 0.609059033673672 0.265860526751698 0.466546187069681 0.0144008046392784 0.0789753997213363 0.0582615789202362 0.944 0.720970462248396 482.96 0.056 1
"tree_208" 0.538461538461538 -341.214470284238 0.614417712307319 0.268563062120895 0.0426795489388977 0.0141808701630177 0.0734241162853103 0.051622953897825 0.948 0.727698472908182 478.1 0.052 1
"tree_209" 0.615384615384615 -191.897379106682 0.792819811674422 0.405943724312362 0.0054863364629517 0.00833690500973675 0.00223934959554881 3.60375770081963e-06 0.998 0.951688622034379 316.3 0.002 1
"tree_210" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_211" 0.461538461538462 -281.339977851606 0.685954969457737 0.310730361550748 0.182171919276034 0.0115107986223358 0.0238444455542764 0.00554577848872378 0.982 0.817516030851987 413.22 0.018 1
"tree_212" 0.538461538461538 -237.541528239203 0.738284781793724 0.351049868766404 0.0426795489388977 0.00984499402738144 0.00847263164431877 0.000363866601612872 0.993 0.883217962109894 365.76 0.00700000000000001 1
"tree_213" 0.538461538461538 -257.013658176449 0.715019736697025 0.331903014010236 0.0426795489388977 0.0105576539912088 0.0137672912321396 0.0014241451623067 0.989 0.854007874677491 386.86 0.011 1
"tree_214" 0.461538461538462 -357.050572166851 0.5954969457737 0.259257763598918 0.182171919276034 0.0149705932325138 0.0943692660376644 0.0774181706833665 0.932 0.703942780948939 495.26 0.0679999999999999 1
"tree_215" 0.615384615384615 -237.541528239203 0.738284781793724 0.351049868766404 0.0054863364629517 0.00984499402738144 0.00847263164431877 0.000363866601612872 0.993 0.883217962109894 365.76 0.00700000000000001 1
"tree_216" 0.615384615384615 -244.093761535622 0.730456259510001 0.344365177278335 0.0054863364629517 0.0100799627171781 0.0100249079462897 0.0005944749542547 0.992 0.87338897534354 372.86 0.00800000000000001 1
"tree_217" 0.461538461538462 -357.050572166851 0.5954969457737 0.259257763598918 0.182171919276034 0.0149705932325138 0.0943692660376644 0.0774181706833665 0.932 0.703942780948939 495.26 0.0679999999999999 1
"tree_218" 0.461538461538462 -224.935400516796 0.753346417624098 0.364669128088611 0.182171919276034 0.00940635229202211 0.00603932731313398 0.000127583118708812 0.994 0.902128378902625 352.1 0.00600000000000001 1
"tree_219" 0.615384615384615 -204.503506829088 0.777758175844047 0.389138077342708 0.0054863364629517 0.00873167086777566 0.00333377905770802 1.65285148271031e-05 0.996 0.932778205241648 329.96 0.004 1
"tree_220" 0.384615384615385 -202.011812476929 0.780735219529406 0.392348591334107 0.466546187069681 0.00865236754486469 0.00308780631433031 1.24489570661077e-05 0.997 0.936515988941529 327.26 0.003 1
"tree_221" 0.461538461538462 -253.100775193799 0.719694797891812 0.335580994197899 0.182171919276034 0.0104109415949197 0.0125308220639617 0.00110668113229024 0.99 0.859877579450637 382.62 0.01 1
"tree_222" 0.615384615384615 -264.396456256921 0.706198866518182 0.32517854429418 0.0054863364629517 0.0108393807848236 0.0163686966729577 0.00223097075938622 0.986 0.842932960011177 394.86 0.014 1
"tree_223" 0.615384615384615 -269.416758951643 0.700200674796569 0.32075943042718 0.0054863364629517 0.0110346724392828 0.0183534440541218 0.00297062002505203 0.985 0.835402018038084 400.3 0.015 1
"tree_224" 0.461538461538462 -274.732373569583 0.693849648267801 0.31620942717825 0.182171919276034 0.0112447808390778 0.0206605011176511 0.00396060036963697 0.984 0.827428079478338 406.06 0.016 1
