"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_126" 174.3 144.7 243.9 19.2 0.75 16.982214572576 0.441477525589675 0.132688320663442 0.447217744100736 0.312134795624002 0.31005583918471 0.349195931445426 0.686 0.589235127478753 0.314 1
"tree_127" 174.3 138.2 243.9 19.2 0.8 20.7114170969592 0.470404984423676 0.138929088277858 0.16251836313281 0.216335985356307 0.218854150004026 0.236886302595779 0.782 0.635269121813031 0.218 1
"tree_128" 174.3 132.2 243.9 19.2 0.8 24.1537578886976 0.4971072541166 0.145234493192133 0.16251836313281 0.145308639179099 0.150567759963573 0.148615730639792 0.846 0.677762039660057 0.154 1
"tree_129" 174.3 151 243.9 19.2 0.65 13.3677567412507 0.413440142412105 0.127152317880795 0.922462393124818 0.419153183580696 0.412116065813683 0.464046650934986 0.567 0.544617563739377 0.433 1
"tree_130" 174.3 138.4 243.9 19.2 0.75 20.5966724039013 0.469514908767245 0.138728323699422 0.447217744100736 0.21900553824802 0.221403684586381 0.2401336027026 0.782 0.63385269121813 0.219 1
"tree_131" 174.3 138.4 243.9 19.2 0.75 20.5966724039013 0.469514908767245 0.138728323699422 0.447217744100736 0.21900553824802 0.221403684586381 0.2401336027026 0.782 0.63385269121813 0.219 1
"tree_132" 174.3 138.4 243.9 19.2 0.75 20.5966724039013 0.469514908767245 0.138728323699422 0.447217744100736 0.21900553824802 0.221403684586381 0.2401336027026 0.782 0.63385269121813 0.219 1
"tree_133" 174.3 138.3 243.9 19.2 0.8 20.6540447504303 0.469959946595461 0.13882863340564 0.16251836313281 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_134" 174.3 138.3 243.9 19.2 0.8 20.6540447504303 0.469959946595461 0.13882863340564 0.16251836313281 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_135" 174.3 150.9 243.9 19.2 0.75 13.4251290877797 0.41388518024032 0.127236580516899 0.447217744100736 0.417381818727102 0.410419256536735 0.462233178010578 0.567 0.545325779036827 0.433 1
"tree_136" 174.3 138.3 243.9 19.2 0.75 20.6540447504303 0.469959946595461 0.13882863340564 0.447217744100736 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_137" 174.3 151 243.9 19.2 0.7 13.3677567412507 0.413440142412105 0.127152317880795 0.746410679624575 0.419153183580696 0.412116065813683 0.464046650934986 0.567 0.544617563739377 0.433 1
"tree_138" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_139" 174.3 131.9 243.9 19.2 0.75 24.3258749282846 0.498442367601246 0.145564821834723 0.447217744100736 0.142225163394973 0.147575206926797 0.144730465009462 0.846 0.679886685552408 0.154 1
"tree_140" 174.3 138.2 243.9 19.2 0.8 20.7114170969592 0.470404984423676 0.138929088277858 0.16251836313281 0.216335985356307 0.218854150004026 0.236886302595779 0.782 0.635269121813031 0.218 1
"tree_141" 174.3 144.9 243.9 19.2 0.75 16.8674698795181 0.440587449933244 0.132505175983437 0.447217744100736 0.315351755105841 0.313115167107043 0.352810484246991 0.68 0.587818696883853 0.32 1
"tree_142" 174.3 144.9 243.9 19.2 0.75 16.8674698795181 0.440587449933244 0.132505175983437 0.447217744100736 0.315351755105841 0.313115167107043 0.352810484246991 0.68 0.587818696883853 0.32 1
"tree_143" 174.3 127.1 243.9 19.2 0.75 27.0797475616753 0.519804183355585 0.151062155782848 0.447217744100736 0.0988576302491219 0.105075149187974 0.0903615754635411 0.904 0.713881019830028 0.096 1
"tree_144" 174.3 138.7 243.9 19.2 0.75 20.4245553643144 0.468179795282599 0.138428262436914 0.447217744100736 0.223045178449522 0.225260176064515 0.245035622948648 0.776 0.631728045325779 0.226 1
"tree_145" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_146" 174.3 133.5 243.9 19.2 0.75 23.407917383821 0.4913217623498 0.143820224719101 0.447217744100736 0.159187063005309 0.164000534531455 0.166077413208577 0.83 0.668555240793201 0.171 1
"tree_147" 174.3 151 243.9 19.2 0.7 13.3677567412507 0.413440142412105 0.127152317880795 0.746410679624575 0.419153183580696 0.412116065813683 0.464046650934986 0.567 0.544617563739377 0.433 1
"tree_148" 174.3 138.6 243.9 19.2 0.8 20.4819277108434 0.468624833110814 0.138528138528139 0.16251836313281 0.22169393847534 0.223970397828955 0.243397526301325 0.779 0.632436260623229 0.224 1
"tree_149" 174.3 144.8 243.9 19.2 0.75 16.924842226047 0.44103248776146 0.132596685082873 0.447217744100736 0.313741505203062 0.311583795860238 0.351002506387425 0.685 0.588526912181303 0.318 1
"tree_150" 174.3 138.4 243.9 19.2 0.75 20.5966724039013 0.469514908767245 0.138728323699422 0.447217744100736 0.21900553824802 0.221403684586381 0.2401336027026 0.782 0.63385269121813 0.219 1
"tree_151" 174.3 150.9 243.9 19.2 0.75 13.4251290877797 0.41388518024032 0.127236580516899 0.447217744100736 0.417381818727102 0.410419256536735 0.462233178010578 0.567 0.545325779036827 0.433 1
"tree_152" 174.3 144.2 243.9 19.2 0.65 17.2690763052209 0.443702714730752 0.133148404993065 0.922462393124818 0.304155227370752 0.30246794438642 0.340185645328002 0.693 0.592776203966006 0.307 1
"tree_153" 174.3 141.3 243.9 19.2 0.65 18.9328743545611 0.456608811748999 0.13588110403397 0.922462393124818 0.259780770647581 0.260264696886791 0.288922960480771 0.734 0.613314447592068 0.266 1
"tree_154" 174.3 119.1 243.9 19.2 0.75 31.6695352839931 0.555407209612817 0.161209068010076 0.447217744100736 0.0493751347580705 0.0550336856785396 0.0326489697788632 0.961 0.770538243626062 0.039 1
"tree_155" 174.3 126.9 243.9 19.2 0.8 27.1944922547332 0.520694259012016 0.151300236406619 0.16251836313281 0.0972881444465437 0.103519108550559 0.0884231571300841 0.907 0.715297450424929 0.094 1
"tree_156" 174.3 138.3 243.9 19.2 0.8 20.6540447504303 0.469959946595461 0.13882863340564 0.16251836313281 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_157" 174.3 132.1 243.9 19.2 0.75 24.2111302352266 0.497552291944815 0.145344436033308 0.447217744100736 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_158" 174.3 117.3 243.9 19.2 0.7 32.7022375215146 0.563417890520694 0.163682864450128 0.746410679624575 0.0415847287796952 0.0468913601189417 0.0247488501463161 0.968 0.78328611898017 0.032 1
"tree_159" 174.3 144.7 243.9 19.2 0.75 16.982214572576 0.441477525589675 0.132688320663442 0.447217744100736 0.312134795624002 0.31005583918471 0.349195931445426 0.686 0.589235127478753 0.314 1
"tree_160" 174.3 169.8 243.9 19.2 0.75 2.58175559380379 0.32977303070761 0.113074204946996 0.447217744100736 0.741716980448332 0.730674332233679 0.755466130793058 0.261 0.411473087818697 0.739 1
"tree_161" 174.3 144.5 243.9 19.2 0.7 17.096959265634 0.442367601246106 0.132871972318339 0.746410679624575 0.308932098022573 0.307010246631497 0.345587166761909 0.689 0.590651558073654 0.312 1
"tree_162" 174.3 144.8 243.9 19.2 0.75 16.924842226047 0.44103248776146 0.132596685082873 0.447217744100736 0.313741505203062 0.311583795860238 0.351002506387425 0.685 0.588526912181303 0.318 1
"tree_163" 174.3 120.9 243.9 19.2 0.8 30.6368330464716 0.54739652870494 0.158808933002481 0.16251836313281 0.0582889723425673 0.064236895687642 0.0422608534053012 0.954 0.757790368271955 0.046 1
"tree_164" 174.3 146.6 243.9 19.2 0.7 15.8921399885255 0.433021806853582 0.130968622100955 0.746410679624575 0.343242299784964 0.339651380137911 0.383718262859496 0.649 0.575779036827195 0.351 1
"tree_165" 174.3 141.1 243.9 19.2 0.65 19.047619047619 0.457498887405429 0.13607370659107 0.922462393124818 0.256848230882323 0.257473659842021 0.28546671394314 0.738 0.614730878186969 0.264 1
"tree_166" 174.3 139.6 243.9 19.2 0.75 19.9082042455536 0.46417445482866 0.137535816618911 0.447217744100736 0.2354153792649 0.237059248602102 0.259955298902118 0.76 0.625354107648725 0.242 1
"tree_167" 174.3 150.1 243.9 19.2 0.65 13.8841078600115 0.417445482866043 0.127914723517655 0.922462393124818 0.403274113657194 0.396917082429671 0.447688716473554 0.579 0.55099150141643 0.423 1
"tree_168" 174.3 151.1 243.9 19.2 0.75 13.3103843947217 0.412995104583889 0.127068166776969 0.447217744100736 0.420926188681774 0.413814789594042 0.465858982021536 0.567 0.543909348441926 0.435 1
"tree_169" 174.3 132 243.9 19.2 0.8 24.2685025817556 0.497997329773031 0.145454545454545 0.16251836313281 0.143248030909887 0.148568262283005 0.146019430908165 0.846 0.679178470254957 0.154 1
"tree_170" 174.3 176 243.9 19.2 0.8 -0.975329890992538 0.302180685358255 0.109090909090909 0.16251836313281 0.823778231835323 0.816307117158542 0.821377621676189 0.18 0.367563739376771 0.82 1
"tree_171" 174.3 176.5 243.9 19.2 0.85 -1.26219162363741 0.299955496217178 0.108781869688385 0.027378437855682 0.829588020822018 0.822463574973856 0.826014858329416 0.175 0.364022662889518 0.825 1
"tree_172" 174.3 176.3 243.9 19.2 0.8 -1.14744693057947 0.300845571873609 0.108905275099263 0.16251836313281 0.827278987402105 0.820015235921243 0.824171686390772 0.175 0.365439093484419 0.825 1
"tree_173" 174.3 126.5 243.9 19.2 0.7 27.4239816408491 0.522474410324878 0.151778656126482 0.746410679624575 0.0942041635827677 0.10045699406979 0.0846255340366194 0.911 0.718130311614731 0.089 1
"tree_174" 174.3 144 243.9 19.2 0.65 17.3838209982788 0.444592790387183 0.133333333333333 0.922462393124818 0.30098904853761 0.299457351295903 0.336592897454942 0.696 0.594192634560907 0.305 1
"tree_175" 174.3 150.9 243.9 19.2 0.7 13.4251290877797 0.41388518024032 0.127236580516899 0.746410679624575 0.417381818727102 0.410419256536735 0.462233178010578 0.567 0.545325779036827 0.433 1
"tree_176" 174.3 141 243.9 19.2 0.75 19.104991394148 0.457943925233645 0.136170212765957 0.447217744100736 0.255388448221978 0.256084154060964 0.283743119058123 0.739 0.615439093484419 0.261 1
"tree_177" 174.3 120.9 243.9 19.2 0.8 30.6368330464716 0.54739652870494 0.158808933002481 0.16251836313281 0.0582889723425673 0.064236895687642 0.0422608534053012 0.954 0.757790368271955 0.046 1
"tree_178" 174.3 132 243.9 19.2 0.8 24.2685025817556 0.497997329773031 0.145454545454545 0.16251836313281 0.143248030909887 0.148568262283005 0.146019430908165 0.846 0.679178470254957 0.154 1
"tree_179" 174.3 144.8 243.9 19.2 0.7 16.924842226047 0.44103248776146 0.132596685082873 0.746410679624575 0.313741505203062 0.311583795860238 0.351002506387425 0.685 0.588526912181303 0.318 1
"tree_180" 174.3 144.7 243.9 19.2 0.8 16.982214572576 0.441477525589675 0.132688320663442 0.16251836313281 0.312134795624002 0.31005583918471 0.349195931445426 0.686 0.589235127478753 0.314 1
"tree_181" 174.3 144.5 243.9 19.2 0.75 17.0969592656339 0.442367601246106 0.132871972318339 0.447217744100736 0.308932098022573 0.307010246631497 0.345587166761909 0.688 0.590651558073654 0.312 1
"tree_182" 174.3 181.2 243.9 19.2 0.75 -3.95869191049913 0.279038718291055 0.105960264900662 0.447217744100736 0.878135257862241 0.874398583986625 0.865000127935208 0.13 0.330736543909348 0.874 1
"tree_183" 174.3 157.1 243.9 19.2 0.75 9.86804360298336 0.386292834890966 0.122215149586251 0.447217744100736 0.528944257056106 0.518111315954913 0.571246119538779 0.458 0.501416430594901 0.544 1
"tree_184" 174.3 150.9 243.9 19.2 0.75 13.4251290877797 0.41388518024032 0.127236580516899 0.447217744100736 0.417381818727102 0.410419256536735 0.462233178010578 0.567 0.545325779036827 0.433 1
"tree_185" 174.3 162.3 243.9 19.2 0.85 6.88468158347676 0.363150867823765 0.118299445471349 0.027378437855682 0.621138285476731 0.608801943331907 0.65426895016542 0.369 0.464589235127479 0.634 1
"tree_186" 174.3 144.6 243.9 19.2 0.8 17.039586919105 0.44192256341789 0.132780082987552 0.16251836313281 0.310531651565658 0.308531316393981 0.34739080352362 0.687 0.589943342776204 0.313 1
"tree_187" 174.3 144.8 243.9 19.2 0.75 16.924842226047 0.44103248776146 0.132596685082873 0.447217744100736 0.313741505203062 0.311583795860238 0.351002506387425 0.685 0.588526912181303 0.318 1
"tree_188" 174.3 138.3 243.9 19.2 0.8 20.6540447504303 0.469959946595461 0.13882863340564 0.16251836313281 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_189" 174.3 116.9 243.9 19.2 0.6 32.9317269076305 0.565198041833556 0.164242942686056 0.984444329181245 0.0399964107159408 0.0452181204627711 0.023208203054824 0.969 0.786118980169972 0.031 1
"tree_190" 174.3 113.9 243.9 19.2 0.75 34.6528973034997 0.578549176680018 0.168568920105356 0.447217744100736 0.0295937386034971 0.0341259137607455 0.0138587044725453 0.978 0.807365439093484 0.022 1
"tree_191" 174.3 164.6 243.9 19.2 0.75 5.56511761331038 0.352914997774811 0.116646415552855 0.447217744100736 0.66012063208856 0.647749497307906 0.687773082849646 0.331 0.448300283286119 0.67 1
"tree_192" 174.3 119.1 243.9 19.2 0.7 31.6695352839931 0.555407209612817 0.161209068010076 0.746410679624575 0.0493751347580705 0.0550336856785396 0.0326489697788632 0.961 0.770538243626062 0.039 1
"tree_193" 174.3 152.3 243.9 19.2 0.8 12.6219162363741 0.407654650645305 0.126066973079448 0.16251836313281 0.442317359362632 0.434338334480825 0.487504837179811 0.543 0.535410764872521 0.459 1
"tree_194" 174.3 138.1 243.9 19.2 0.7 20.7687894434882 0.470850022251891 0.139029688631427 0.746410679624575 0.215008303679787 0.21758584442714 0.235268984591322 0.783 0.635977337110481 0.217 1
"tree_195" 174.3 151.1 243.9 19.2 0.75 13.3103843947217 0.412995104583889 0.127068166776969 0.447217744100736 0.420926188681774 0.413814789594042 0.465858982021536 0.567 0.543909348441926 0.435 1
"tree_196" 174.3 138.5 243.9 19.2 0.8 20.5393000573724 0.46906987093903 0.138628158844765 0.16251836313281 0.220347387964644 0.222684897907313 0.241763506310403 0.781 0.63314447592068 0.22 1
"tree_197" 174.3 146 243.9 19.2 0.8 16.2363740676994 0.435692033822875 0.131506849315069 0.16251836313281 0.333290759828168 0.330179920236909 0.372778266656287 0.661 0.580028328611898 0.342 1
"tree_198" 174.3 121.7 243.9 19.2 0.75 30.1778542742398 0.543836226079217 0.157764995891537 0.447217744100736 0.0626360783495209 0.0686878167974492 0.0471239331279711 0.947 0.752124645892351 0.053 1
"tree_199" 174.3 140.6 243.9 19.2 0.75 19.3344807802639 0.459724076546506 0.136557610241821 0.447217744100736 0.249592962813309 0.250566512035304 0.276879935635884 0.745 0.618271954674221 0.257 1
"tree_200" 174.3 164.6 243.9 19.2 0.7 5.56511761331038 0.352914997774811 0.116646415552855 0.746410679624575 0.66012063208856 0.647749497307906 0.687773082849646 0.331 0.448300283286119 0.67 1
"tree_201" 174.3 139.3 243.9 19.2 0.75 20.0803212851406 0.465509568313307 0.137832017229002 0.447217744100736 0.2312504331797 0.233088203525974 0.254947565103578 0.767 0.627478753541076 0.235 1
"tree_202" 174.3 151.8 243.9 19.2 0.75 12.9087779690189 0.409879839786382 0.126482213438735 0.447217744100736 0.433380200147648 0.425757056950465 0.47851029528474 0.557 0.538951841359773 0.445 1
"tree_203" 174.3 120.3 243.9 19.2 0.75 30.9810671256454 0.550066755674232 0.159600997506234 0.447217744100736 0.0551869797805436 0.061046504904621 0.0388565541790823 0.955 0.762039660056657 0.045 1
"tree_204" 174.3 133.4 243.9 19.2 0.7 23.46528973035 0.491766800178015 0.143928035982009 0.746410679624575 0.158089640340881 0.162940374622825 0.164698806178095 0.831 0.669263456090652 0.169 1
"tree_205" 174.3 133.2 243.9 19.2 0.7 23.5800344234079 0.492656875834446 0.144144144144144 0.746410679624575 0.155909728432549 0.160833498075323 0.161959050988786 0.835 0.670679886685552 0.165 1
"tree_206" 174.3 127.2 243.9 19.2 0.7 27.0223752151463 0.51935914552737 0.150943396226415 0.746410679624575 0.0996492852256285 0.105859445446225 0.0913406922422733 0.903 0.713172804532578 0.097 1
"tree_207" 174.3 150.7 243.9 19.2 0.7 13.5398737808377 0.414775255896751 0.127405441274054 0.746410679624575 0.413844149219116 0.407031494791635 0.458602953147523 0.569 0.546742209631728 0.431 1
"tree_208" 174.3 131.8 243.9 19.2 0.7 24.3832472748135 0.498887405429461 0.14567526555387 0.746410679624575 0.141207249738106 0.146586610599932 0.143447648323938 0.85 0.680594900849858 0.153 1
"tree_209" 174.3 144.5 243.9 19.2 0.8 17.0969592656339 0.442367601246106 0.132871972318339 0.16251836313281 0.308932098022573 0.307010246631497 0.345587166761909 0.688 0.590651558073654 0.312 1
"tree_210" 174.3 139.5 243.9 19.2 0.8 19.9655765920826 0.464619492656876 0.137634408602151 0.16251836313281 0.23402248241979 0.235731367922421 0.258282329297426 0.763 0.626062322946176 0.239 1
"tree_211" 174.3 151.1 243.9 19.2 0.75 13.3103843947217 0.412995104583889 0.127068166776969 0.447217744100736 0.420926188681774 0.413814789594042 0.465858982021536 0.567 0.543909348441926 0.435 1
"tree_212" 174.3 109.3 243.9 19.2 0.8 37.2920252438325 0.599020916777926 0.175663311985361 0.16251836313281 0.0180659696273967 0.0214764359362423 0.0055340176340528 0.987 0.839943342776204 0.013 1
"tree_213" 174.3 128.8 243.9 19.2 0.75 26.1044176706827 0.512238540275923 0.149068322981366 0.447217744100736 0.11295122468516 0.118984105186244 0.107904141122554 0.886 0.701841359773371 0.114 1
"tree_214" 174.3 133.3 243.9 19.2 0.75 23.5226620768789 0.49221183800623 0.144036009002251 0.447217744100736 0.156997195552457 0.161884695948222 0.163326010383748 0.832 0.669971671388102 0.168 1
"tree_215" 174.3 129.2 243.9 19.2 0.7 25.8749282845668 0.510458388963062 0.148606811145511 0.746410679624575 0.116466237440599 0.122436729578255 0.112308060318095 0.883 0.69900849858357 0.117 1
"tree_216" 174.3 128.5 243.9 19.2 0.75 26.2765347102696 0.51357365376057 0.149416342412451 0.447217744100736 0.110365120631447 0.11643996409562 0.104670031940945 0.89 0.703966005665722 0.11 1
"tree_217" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_218" 174.3 132 243.9 19.2 0.8 24.2685025817556 0.497997329773031 0.145454545454545 0.16251836313281 0.143248030909887 0.148568262283005 0.146019430908165 0.846 0.679178470254957 0.154 1
"tree_219" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_220" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_221" 174.3 132 243.9 19.2 0.75 24.2685025817556 0.497997329773031 0.145454545454545 0.447217744100736 0.143248030909887 0.148568262283005 0.146019430908165 0.846 0.679178470254957 0.154 1
"tree_222" 174.3 115.6 243.9 19.2 0.7 33.6775674125072 0.570983533600356 0.166089965397924 0.746410679624575 0.0351718141303147 0.0401044089136559 0.0186996827736788 0.974 0.795325779036827 0.026 1
"tree_223" 174.3 138.3 243.9 19.2 0.75 20.6540447504303 0.469959946595461 0.13882863340564 0.447217744100736 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_224" 174.3 132.3 243.9 19.2 0.8 24.0963855421687 0.496662216288384 0.145124716553288 0.16251836313281 0.146346385289738 0.151574206869183 0.149923023631595 0.846 0.677053824362606 0.154 1
"tree_225" 174.3 146.1 243.9 19.2 0.75 16.1790017211704 0.43524699599466 0.131416837782341 0.447217744100736 0.334941456126565 0.331750698723517 0.374599657361478 0.658 0.579320113314448 0.342 1
"tree_226" 174.3 157.4 243.9 19.2 0.75 9.69592656339645 0.38495772140632 0.121982210927573 0.447217744100736 0.534355548069794 0.523385855937665 0.576282038351811 0.455 0.49929178470255 0.545 1
"tree_227" 174.3 137.5 243.9 19.2 0.7 21.1130235226621 0.473520249221184 0.139636363636364 0.746410679624575 0.207142181047616 0.210066941139081 0.22565616594917 0.784 0.640226628895184 0.216 1
"tree_228" 174.3 135.2 243.9 19.2 0.7 22.4325874928285 0.483756119270138 0.142011834319527 0.746410679624575 0.178604060491807 0.182708546436468 0.190376757346542 0.813 0.656515580736544 0.187 1
"tree_229" 174.3 134.9 243.9 19.2 0.7 22.6047045324154 0.485091232754784 0.142327650111193 0.746410679624575 0.175073281579643 0.179313175342191 0.18597315522356 0.816 0.658640226628895 0.184 1
"tree_230" 174.3 166 243.9 19.2 0.8 4.76190476190476 0.346684468179795 0.11566265060241 0.16251836313281 0.683066789643594 0.670867536314279 0.707113864331559 0.311 0.438385269121813 0.689 1
"tree_231" 174.3 169 243.9 19.2 0.75 3.04073436603558 0.333333333333333 0.113609467455621 0.447217744100736 0.729850982654499 0.71848641846398 0.745794054975991 0.269 0.4171388101983 0.732 1
"tree_232" 174.3 133.4 243.9 19.2 0.7 23.46528973035 0.491766800178015 0.143928035982009 0.746410679624575 0.158089640340881 0.162940374622825 0.164698806178095 0.831 0.669263456090652 0.169 1
